time,xpos,ypos,zpos,xori,yori,zori,wori1543954220.665585895,-0.109467,0.628134,0.36331,0.0136568,-0.00856621,0.0252228,0.999552
1543954250.434318598,-9.7773,0.596158,6.17047,0.00751038,-0.734437,-0.0242513,0.678202
1543954250.532267194,-9.81647,0.598455,6.1644,0.00666487,-0.734733,-0.0244358,0.677884
1543954250.625016477,-9.87768,0.59742,6.17536,0.00414165,-0.734612,-0.024108,0.678046
1543954250.722866088,-9.94477,0.601116,6.16457,0.0041875,-0.733673,-0.023994,0.679066
1543954250.818619593,-10.0037,0.600561,6.15245,0.00641638,-0.733365,-0.0251243,0.67934
1543954250.932922307,-10.1261,0.595512,6.14372,0.00651894,-0.732485,-0.0253253,0.680281
1543954251.036027170,-10.1944,0.613883,6.13808,0.00785949,-0.733168,-0.0239358,0.679581
1543954251.134503152,-10.2438,0.634813,6.12453,0.00831269,-0.733345,-0.0235647,0.679398
1543954251.235298719,-10.3037,0.641384,6.12249,0.00811183,-0.733616,-0.0229315,0.679129
1543954251.337584554,-10.3794,0.599834,6.13501,0.00691327,-0.733966,-0.0236197,0.67874
1543954251.435351047,-10.4338,0.614182,6.1315,0.00782259,-0.733888,-0.0238593,0.678806
1543954251.536684042,-10.4834,0.616225,6.13238,0.00738763,-0.733883,-0.0247253,0.678786
1543954251.640722682,-10.5519,0.625321,6.11628,0.00843259,-0.73342,-0.0237564,0.679309
1543954251.735522714,-10.6193,0.612001,6.11487,0.00836933,-0.73388,-0.0218627,0.678875
1543954251.836038996,-10.6736,0.602703,6.10565,0.00853171,-0.734072,-0.0210777,0.67869
1543954251.936337434,-10.7281,0.625514,6.10702,0.00920922,-0.734323,-0.0204352,0.67843
1543954252.037912476,-10.7964,0.612422,6.11679,0.00891061,-0.734926,-0.0212096,0.677757
1543954252.138455766,-10.8503,0.605175,6.1073,0.00785279,-0.734968,-0.0227423,0.677675
1543954252.236362508,-10.9167,0.611017,6.09889,0.00560241,-0.735659,-0.0237025,0.676914
1543954252.338967686,-10.9891,0.614951,6.09049,0.00418663,-0.736444,-0.0226122,0.676108
1543954252.435863709,-11.0411,0.631567,6.08561,0.0045163,-0.736357,-0.0205068,0.676268
1543954252.533932011,-11.0865,0.620783,6.09514,0.00332,-0.7363,-0.0205041,0.676336
1543954252.644560598,-11.1654,0.618447,6.0829,0.0033695,-0.736401,-0.0214497,0.676197
1543954252.738491622,-11.2238,0.63084,6.0774,0.00308815,-0.736118,-0.0206001,0.676533
1543954252.840367598,-11.2912,0.644857,6.07859,0.00347901,-0.734956,-0.0211367,0.677776
1543954252.940595083,-11.3511,0.641902,6.06757,0.00505133,-0.734251,-0.0235888,0.67845
1543954253.041608288,-11.4099,0.639636,6.05766,0.00674954,-0.733598,-0.0264525,0.679035
1543954253.143696546,-11.4669,0.645382,6.04298,0.00701695,-0.73268,-0.0259013,0.680044
1543954253.244092243,-11.5301,0.652848,6.03659,0.00705579,-0.733311,-0.0257182,0.67937
1543954253.382989559,-11.5874,0.652814,6.02969,0.0080321,-0.734102,-0.0269516,0.678456
1543954253.494994017,-11.6723,0.664628,6.02578,0.00861283,-0.734328,-0.028221,0.678153
1543954253.590507322,-11.7607,0.656604,6.02484,0.0079247,-0.734539,-0.0289463,0.677903
1543954253.720056808,-11.8326,0.667262,6.01632,0.00654473,-0.734626,-0.0308242,0.67774
1543954253.825325803,-11.8938,0.666789,6.01814,0.00569227,-0.734661,-0.0315297,0.677678
1543954253.927649498,-11.9544,0.677719,6.00043,0.00636965,-0.734428,-0.0305504,0.677969
1543954254.025484991,-12.0355,0.686021,5.97766,0.00770981,-0.734358,-0.0304659,0.678034
1543954254.159620938,-12.092,0.676575,5.98814,0.00733387,-0.734599,-0.031115,0.677748
1543954254.258497360,-12.1444,0.681553,5.97794,0.00757486,-0.734435,-0.0306124,0.677946
1543954254.359446696,-12.2131,0.68558,5.97797,0.00750615,-0.734929,-0.0310272,0.677393
1543954254.458477535,-12.2748,0.678294,5.96427,0.00641292,-0.735445,-0.0326147,0.676768
1543954254.562325632,-12.3461,0.68221,5.96657,0.00645739,-0.736757,-0.0301481,0.675455
1543954254.660764295,-12.4241,0.690526,5.96738,0.00678504,-0.737535,-0.0282157,0.674685
1543954254.761123650,-12.4589,0.692015,5.96371,0.00725012,-0.737518,-0.0290558,0.674663
1543954254.863593175,-12.5236,0.697003,5.95268,0.00690418,-0.737495,-0.0297105,0.674663
1543954254.964260565,-12.5858,0.702073,5.94875,0.00545828,-0.738194,-0.028272,0.673974
1543954255.062800974,-12.6435,0.710818,5.95562,0.00438447,-0.738373,-0.0271609,0.673831
1543954255.163313042,-12.7124,0.707237,5.94543,0.00486942,-0.737877,-0.0291979,0.674285
1543954255.272997825,-12.7715,0.709608,5.94365,0.00707548,-0.737694,-0.0301628,0.674424
1543954255.370360234,-12.8578,0.711889,5.9371,0.00673617,-0.737184,-0.028092,0.675074
1543954255.473178751,-12.9056,0.716487,5.92881,0.00669026,-0.737914,-0.0273042,0.674309
1543954255.573262788,-12.9761,0.718916,5.92238,0.00693527,-0.738781,-0.0275974,0.673344
1543954255.668503292,-13.0253,0.719602,5.93413,0.0070628,-0.739786,-0.0272549,0.672253
1543954255.767668245,-13.0843,0.711018,5.92585,0.00613933,-0.740248,-0.0251533,0.671835
1543954255.862146059,-13.1406,0.716399,5.92226,0.00514031,-0.74024,-0.0250369,0.671856
1543954255.962451512,-13.2084,0.719423,5.90943,0.00548277,-0.740253,-0.025499,0.671823
1543954256.077598970,-13.2622,0.717807,5.91668,0.00582528,-0.740697,-0.0247683,0.671357
1543954256.213388050,-13.3407,0.725654,5.89457,0.00590956,-0.739911,-0.0239023,0.672254
1543954256.307009793,-13.4004,0.732228,5.90197,0.00574157,-0.740693,-0.0241889,0.671383
1543954256.404644640,-13.4887,0.732877,5.89549,0.00595628,-0.740845,-0.0258711,0.671152
1543954256.499014278,-13.5302,0.73895,5.88601,0.00627405,-0.74036,-0.0264506,0.671661
1543954256.599149375,-13.5919,0.735607,5.8798,0.0054246,-0.740276,-0.0283676,0.671682
1543954256.708732890,-13.6548,0.741835,5.87057,0.00598023,-0.740696,-0.0287567,0.671198
1543954256.799707885,-13.7371,0.749738,5.85731,0.00700004,-0.741894,-0.0251825,0.670008
1543954256.902497483,-13.7691,0.749175,5.86432,0.00691819,-0.742775,-0.0237509,0.669084
1543954257.001678111,-13.8299,0.746939,5.85897,0.00647214,-0.742659,-0.0234642,0.669227
1543954257.107015664,-13.8998,0.750982,5.83704,0.00668861,-0.742121,-0.0247382,0.669776
1543954257.203300912,-13.9639,0.754429,5.84712,0.00632549,-0.743426,-0.0249707,0.668322
1543954257.309444122,-14.0266,0.754675,5.83445,0.00430692,-0.742986,-0.0250376,0.668825
1543954257.405412971,-14.0951,0.763918,5.83578,0.00466054,-0.742236,-0.0259473,0.66962
1543954257.515837486,-14.1524,0.774557,5.82515,0.00898402,-0.741568,-0.0257237,0.670325
1543954257.643927721,-14.2283,0.780034,5.81032,0.0100868,-0.741199,-0.024439,0.670764
1543954257.738244005,-14.2883,0.770723,5.80658,0.00907961,-0.741482,-0.0245994,0.67046
1543954257.840214458,-14.3461,0.774986,5.80008,0.00936659,-0.742069,-0.0250576,0.66979
1543954257.935796486,-14.3646,0.781133,5.80027,0.00982461,-0.742163,-0.0249265,0.669684
1543954258.041072109,-14.47,0.793469,5.79013,0.00981217,-0.742584,-0.0249227,0.669217
1543954258.140108166,-14.4871,0.784912,5.78306,0.00901928,-0.742439,-0.0250409,0.669384
1543954258.243192403,-14.5904,0.789082,5.77788,0.0110773,-0.742722,-0.024326,0.669066
1543954258.340246391,-14.6491,0.786919,5.76831,0.0117381,-0.742719,-0.024276,0.66906
1543954258.443275825,-14.7174,0.796331,5.76422,0.0117485,-0.742834,-0.0238529,0.668947
1543954258.539057750,-14.7753,0.795183,5.76185,0.0112059,-0.743382,-0.0241084,0.668338
1543954258.640571784,-14.8332,0.796721,5.75443,0.0114749,-0.743715,-0.0240681,0.667965
1543954258.742544795,-14.8948,0.80074,5.7461,0.0103147,-0.743998,-0.0252398,0.667626
1543954258.839363953,-14.9665,0.806473,5.73638,0.00898524,-0.744307,-0.0262357,0.667262
1543954258.940020050,-15.0248,0.811867,5.73013,0.00894353,-0.744996,-0.0259506,0.666504
1543954259.040701016,-15.0848,0.810567,5.72506,0.00797202,-0.746015,-0.0255309,0.665392
1543954259.139136439,-15.15,0.816465,5.72158,0.00825056,-0.746975,-0.0239992,0.664368
1543954259.240992715,-15.2138,0.813033,5.71732,0.00714079,-0.747043,-0.0240753,0.664302
1543954259.347090221,-15.2767,0.8287,5.72109,0.00673385,-0.747368,-0.0243856,0.663928
1543954259.440987838,-15.3384,0.826439,5.71494,0.00540827,-0.748266,-0.0250811,0.662902
1543954259.549009050,-15.4043,0.824915,5.70772,0.00402952,-0.748191,-0.024852,0.663006
1543954259.643124313,-15.4697,0.83126,5.69794,0.0052421,-0.746788,-0.0232639,0.664635
1543954259.741228998,-15.5251,0.824646,5.68587,0.00840694,-0.746114,-0.0241816,0.665326
1543954259.841190086,-15.5784,0.825858,5.67243,0.0104452,-0.745563,-0.0246783,0.665896
1543954259.942018813,-15.6408,0.831241,5.66068,0.00995903,-0.744999,-0.0241358,0.666555
1543954260.060265623,-15.7065,0.830791,5.65604,0.00897582,-0.745661,-0.0247187,0.665807
1543954260.181641999,-15.7666,0.837659,5.64744,0.00902418,-0.746295,-0.0249106,0.665088
1543954260.297638064,-15.8675,0.830449,5.64374,0.00725784,-0.746886,-0.0251843,0.664436
1543954260.411087009,-15.9243,0.833779,5.64588,0.00797379,-0.747679,-0.0230225,0.663613
1543954260.509082261,-15.9838,0.84046,5.62353,0.00854626,-0.750035,-0.0220355,0.660976
1543954260.611976406,-16.0406,0.836456,5.62613,0.00835059,-0.756281,-0.0223418,0.653812
1543954260.707395971,-16.1051,0.863068,5.60539,0.00713045,-0.765316,-0.0197708,0.643312
1543954260.807844221,-16.1602,0.871893,5.59541,0.00507752,-0.777986,-0.0185832,0.627986
1543954260.910084183,-16.2234,0.903905,5.5489,0.00257799,-0.793004,-0.0169291,0.608976
1543954261.008023434,-16.2921,0.921472,5.51267,0.00100244,-0.809407,-0.0159251,0.587031
1543954261.107988377,-16.3387,0.920966,5.48791,0.00113767,-0.824641,-0.0160894,0.565426
1543954261.207827068,-16.3906,0.922121,5.43728,0.000449618,-0.838995,-0.0158092,0.543909
1543954261.307970172,-16.4439,0.942735,5.40664,-0.000503228,-0.853708,-0.0145365,0.520548
1543954261.410337492,-16.4792,0.933895,5.34951,0.00242049,0.866905,0.0151257,-0.498238
1543954261.508993106,-16.5271,0.945754,5.30039,0.00287785,0.880604,0.0139189,-0.47364
1543954261.608260066,-16.5524,0.9374,5.25932,0.0060941,0.892748,0.0153299,-0.450254
1543954261.713462293,-16.608,0.9447,5.19562,0.00506596,0.903189,0.0159268,-0.428917
1543954261.808134133,-16.6425,0.946875,5.15635,0.00370348,0.914146,0.0148196,-0.405098
1543954261.908894059,-16.6785,0.951833,5.11088,0.00350864,0.924335,0.014965,-0.381273
1543954262.023535306,-16.7152,0.97991,5.06361,0.00353702,0.932697,0.0118094,-0.36045
1543954262.130155998,-16.7709,1.00513,5.02148,0.00370246,0.93929,0.0104819,-0.342944
1543954262.233016396,-16.8145,1.03373,4.9712,0.000675666,0.943421,0.0103584,-0.331434
1543954262.333369868,-16.8448,1.08258,4.91935,-0.00291398,0.945173,0.0100997,-0.326402
1543954262.432658865,-16.9045,1.09345,4.87009,-0.00266002,0.945965,0.0103473,-0.324094
1543954262.531731523,-16.9466,1.08559,4.81399,-0.00220578,0.945907,0.00989821,-0.324278
1543954262.636720886,-16.968,1.09186,4.75534,-0.00381867,0.9458,0.00957697,-0.324587
1543954262.734914577,-17.0185,1.09583,4.70768,-0.00420709,0.946223,0.00900364,-0.323361
1543954262.834972600,-17.0605,1.10654,4.66627,-0.00303831,0.946392,0.00770366,-0.322913
1543954262.934981055,-17.1101,1.09678,4.62624,-0.00150635,0.946714,0.00778171,-0.321979
1543954263.034267313,-17.1423,1.11383,4.56881,-0.00311311,0.946748,0.00788974,-0.321865
1543954263.137171540,-17.1845,1.12954,4.51793,-0.00422714,0.94687,0.00910239,-0.321461
1543954263.237110073,-17.2329,1.12481,4.4679,-0.00327384,0.946864,0.00818537,-0.321512
1543954263.335324081,-17.2777,1.13189,4.41847,-0.00338566,0.946875,0.00799627,-0.321484
1543954263.440097373,-17.3091,1.1263,4.36999,-0.00240269,0.94689,0.00844637,-0.321439
1543954263.538374402,-17.3478,1.14027,4.31937,-0.00371783,0.946819,0.00846604,-0.321634
1543954263.645259164,-17.3804,1.14038,4.2673,-0.00240722,0.946496,0.00951304,-0.322565
1543954263.752255426,-17.4114,1.14579,4.21717,-0.00151158,0.946344,0.0117283,-0.322946
1543954263.900724948,-17.4965,1.1625,4.13412,-0.00317627,0.946366,0.0130175,-0.322818
1543954264.006712321,-17.5305,1.15708,4.08304,-0.00442224,0.946629,0.00934932,-0.32216
1543954264.106457422,-17.554,1.15771,4.03258,-0.00526578,0.946322,0.00817402,-0.323078
1543954264.208719462,-17.5955,1.1715,3.98093,-0.00684337,0.946652,0.00763438,-0.322095
1543954264.306602268,-17.646,1.17117,3.92988,-0.00656506,0.947373,0.00803242,-0.319963
1543954264.410136086,-17.6809,1.17382,3.887,-0.0063817,0.947428,0.00689075,-0.31983
1543954264.511722477,-17.7157,1.19139,3.83636,-0.00763172,0.947307,0.00753555,-0.320146
1543954264.609938122,-17.7612,1.19673,3.78031,-0.00933007,0.947199,0.00859547,-0.320394
1543954264.724936382,-17.7876,1.19228,3.73288,-0.00996536,0.946874,0.00776294,-0.321356
1543954264.821077225,-17.7946,1.18999,3.72459,-0.0100312,0.946857,0.00806661,-0.321396
1543954264.917422364,-17.87,1.19829,3.6269,-0.010257,0.947075,0.00992255,-0.320696
1543954265.013828000,-17.8974,1.20372,3.57426,-0.0100673,0.947091,0.010871,-0.320622
1543954265.108584339,-17.9376,1.20997,3.52769,-0.00835391,0.947415,0.0116903,-0.319684
1543954265.215029889,-17.9874,1.21201,3.48356,-0.00699671,0.94786,0.0125912,-0.318362
1543954265.309788436,-18.0049,1.21341,3.45932,-0.00688676,0.947911,0.0129141,-0.3182
1543954265.419355271,-18.079,1.21753,3.37491,-0.00821893,0.948432,0.0114554,-0.316666
1543954265.511880460,-18.0876,1.21327,3.36175,-0.00824929,0.948372,0.0109414,-0.316863
1543954265.609448506,-18.0882,1.20935,3.33706,-0.00800921,0.948062,0.0104534,-0.317812
1543954265.724582721,-18.1764,1.22146,3.2359,-0.00902946,0.94836,0.00972731,-0.316917
1543954265.819061275,-18.1839,1.21713,3.22204,-0.0085131,0.948298,0.0100613,-0.317107
1543954265.920691036,-18.2132,1.21539,3.17687,-0.00754954,0.948172,0.0108648,-0.317482
1543954266.013364085,-18.2404,1.22782,3.1425,-0.00787333,0.948178,0.0111526,-0.317447
1543954266.120716093,-18.3247,1.2275,3.03727,-0.00746215,0.948447,0.010664,-0.31667
1543954266.215186754,-18.3303,1.21112,3.02355,-0.00638029,0.948836,0.0101123,-0.315543
1543954266.319785290,-18.3582,1.19544,2.9551,-0.00639433,0.952419,0.00606753,-0.304665
1543954266.416249543,-18.3876,1.19289,2.90325,-0.00519251,0.95657,0.00548974,-0.291405
1543954266.513499776,-18.3894,1.18379,2.84667,-0.00332943,0.961681,0.00644773,-0.274075
1543954266.614749050,-18.4314,1.19698,2.78497,-0.00208798,0.968613,0.00569536,-0.2485
1543954266.717560688,-18.4595,1.1818,2.7448,0.00237762,0.975702,0.00672528,-0.218984
1543954266.815796699,-18.4699,1.16881,2.69392,0.00408346,0.981445,0.0066018,-0.191586
1543954266.920285260,-18.4752,1.15083,2.64296,0.00491925,0.986476,0.00762683,-0.163653
1543954267.023837807,-18.4809,1.16184,2.59498,0.00484855,0.990004,0.00708354,-0.140776
1543954267.123938681,-18.496,1.16649,2.54146,0.00504853,0.992523,0.00759584,-0.121717
1543954267.227760167,-18.5067,1.17208,2.45709,0.00372552,0.994435,0.00945699,-0.104861
1543954267.331308512,-18.527,1.18705,2.39457,0.00199391,0.995228,0.0103538,-0.0970071
1543954267.455324876,-18.5444,1.1772,2.33499,0.0025415,0.995589,0.0115992,-0.0930676
1543954267.551555330,-18.5641,1.17706,2.27874,0.00323543,0.995794,0.0100183,-0.091016
1543954267.654199007,-18.5744,1.17615,2.22244,0.00357002,0.995848,0.00851698,-0.0905591
1543954267.755572543,-18.5709,1.17691,2.17503,0.00316302,0.995846,0.00811941,-0.0906356
1543954267.853687852,-18.5915,1.16709,2.10958,0.00383192,0.99591,0.00833943,-0.0898787
1543954267.952786881,-18.6018,1.16196,2.06152,0.00441518,0.995935,0.00802314,-0.08961
1543954268.053072169,-18.5994,1.16024,2.01794,0.00485301,0.995923,0.00904404,-0.089617
1543954268.155154482,-18.6191,1.17518,1.9399,0.00422144,0.995886,0.00884485,-0.0900844
1543954268.255841740,-18.6274,1.16987,1.88536,0.00265026,0.995832,0.00610666,-0.0909583
1543954268.357176464,-18.6299,1.18788,1.83347,0.000331655,0.995812,0.00411551,-0.091327
1543954268.468797543,-18.6315,1.18849,1.76389,-0.000647304,0.995816,0.00458165,-0.0912656
1543954268.572827904,-18.6616,1.18142,1.70268,-0.000271314,0.996086,0.00502741,-0.0882438
1543954268.686632112,-18.6513,1.17753,1.64811,0.000600816,0.996104,0.00581041,-0.087992
1543954268.790470841,-18.6764,1.18763,1.59136,0.000575147,0.996233,0.0071112,-0.0864244
1543954268.889454845,-18.6781,1.19958,1.53134,0.000389739,0.996201,0.00936677,-0.086583
1543954268.988770258,-18.7077,1.18786,1.47515,0.00123486,0.99637,0.0100952,-0.084515
1543954269.089864420,-18.7218,1.19746,1.41694,0.00138779,0.996441,0.00779207,-0.0839221
1543954269.191292392,-18.7204,1.20624,1.36778,0.00197781,0.996376,0.0071657,-0.0847294
1543954269.291571281,-18.7188,1.20139,1.29945,0.000348389,0.996359,0.00753157,-0.0849226
1543954269.408176441,-18.7303,1.2058,1.24179,-0.000682558,0.996351,0.00708533,-0.0850515
1543954269.507557386,-18.7348,1.20276,1.17129,-9.41683e-05,0.996248,0.00944762,-0.0860246
1543954269.645065500,-18.7446,1.20073,1.12354,0.000626726,0.996302,0.0111238,-0.0851899
1543954269.746244220,-18.7644,1.19731,1.02628,0.00184934,0.996437,0.0108575,-0.0836128
1543954269.856406046,-18.7736,1.18756,0.969233,0.00383737,0.996429,0.0118048,-0.0835195
1543954269.954738552,-18.7812,1.20164,0.90359,0.00344425,0.996407,0.0123169,-0.0837254
1543954270.054145528,-18.7983,1.20789,0.83849,0.0021447,0.996429,0.0136208,-0.0833044
1543954270.153221293,-18.8084,1.21344,0.775397,0.00154989,0.996342,0.0138089,-0.0843178
1543954270.255543732,-18.8068,1.21907,0.722967,0.00194636,0.996209,0.0157205,-0.0855397
1543954270.358196268,-18.8237,1.21993,0.674391,0.000943782,0.996174,0.0161724,-0.0858805
1543954270.463038445,-18.8464,1.23646,0.59385,-0.000436043,0.996176,0.0115709,-0.0866026
1543954270.589235768,-18.8478,1.24093,0.540964,-0.00208331,0.996172,0.00903313,-0.0869231
1543954270.686180603,-18.8587,1.23624,0.4727,-0.00212322,0.996217,0.0091588,-0.0863913
1543954270.788507666,-18.8713,1.23638,0.403553,-0.00104984,0.99638,0.00857278,-0.0845719
1543954270.890061115,-18.8737,1.24282,0.351448,-0.000477957,0.996501,0.00768014,-0.0832218
1543954270.988482052,-18.8806,1.24976,0.321219,-0.000774213,0.996587,0.00793213,-0.0821656
1543954271.085673848,-18.8941,1.25331,0.231284,-0.000338341,0.996594,0.00854649,-0.0820201
1543954271.185749535,-18.9044,1.25198,0.177597,-0.00116688,0.996626,0.00789055,-0.0816848
1543954271.292309142,-18.9218,1.24866,0.125515,-0.00131016,0.996741,0.00724357,-0.0803367
1543954271.399773161,-18.9236,1.25376,0.0828764,-0.000135649,0.996693,0.00580488,-0.0810542
1543954271.540425257,-18.9342,1.25758,-0.000235558,-0.000203618,0.996683,0.00754925,-0.0810326
1543954271.678280473,-18.9437,1.26654,-0.0789938,-0.00131608,0.996685,0.00894065,-0.0808483
1543954271.776493132,-18.9586,1.27364,-0.159997,-0.00173189,0.99661,0.01181,-0.0814033
1543954271.883701509,-18.968,1.26711,-0.225974,-0.00188629,0.996625,0.0115181,-0.0812611
1543954271.987749539,-18.9735,1.26832,-0.276109,-0.00200064,0.996675,0.0100996,-0.0808234
1543954272.084524889,-18.993,1.26862,-0.334455,-0.000831949,0.996786,0.0094336,-0.0795518
1543954272.187661740,-19.0095,1.26851,-0.377149,0.000267625,0.99684,0.00939393,-0.0788803
1543954272.288916256,-19.0201,1.27728,-0.438127,0.000864335,0.996857,0.00983949,-0.0786038
1543954272.390333105,-19.0288,1.28468,-0.505847,0.000602944,0.996878,0.0101869,-0.0782941
1543954272.497396963,-19.0345,1.27959,-0.562921,0.00106045,0.996838,0.0114537,-0.0786224
1543954272.596864349,-19.0529,1.27236,-0.619271,0.00253561,0.996889,0.0111212,-0.0779936
1543954272.692842756,-19.0669,1.27791,-0.676031,0.0011996,0.996852,0.00890897,-0.078771
1543954272.795483729,-19.0575,1.28132,-0.723297,-0.00150215,0.996729,0.00702601,-0.0805014
1543954272.893826595,-19.0595,1.28688,-0.745736,-0.00235483,0.996696,0.00674507,-0.0809022
1543954272.990464942,-19.0731,1.27979,-0.778357,-0.00259373,0.996717,0.00812895,-0.0805092
1543954273.089736543,-19.0743,1.28038,-0.839978,-0.00305846,0.996629,0.00946257,-0.0814388
1543954273.186826910,-19.1035,1.28343,-0.961721,-0.00167415,0.996942,0.0118818,-0.0772175
1543954273.292978096,-19.1184,1.28638,-1.01571,-0.00115177,0.997015,0.0116552,-0.0763135
1543954273.392920165,-19.1195,1.29097,-1.0384,-0.00093543,0.997035,0.0109417,-0.0761613
1543954273.491517783,-19.1235,1.29285,-1.07251,-0.001145,0.997008,0.0100182,-0.0766433
1543954273.592518604,-19.1447,1.29958,-1.19465,-0.00180269,0.997107,0.00795851,-0.0755711
1543954273.692880025,-19.165,1.30037,-1.24901,-0.000900142,0.997157,0.00737287,-0.0749829
1543954273.788946103,-19.1619,1.29595,-1.30762,-0.00102549,0.997121,0.00821771,-0.0753794
1543954273.891074240,-19.1659,1.2931,-1.35706,-0.00196542,0.997111,0.00966616,-0.0753108
1543954273.992446483,-19.1778,1.2945,-1.42575,-0.00188818,0.997073,0.0107917,-0.0756662
1543954274.092003503,-19.193,1.29816,-1.48363,-0.00181496,0.997111,0.00964177,-0.0753157
1543954274.190374358,-19.189,1.29868,-1.53446,-0.00205222,0.997143,0.00880034,-0.0749919
