time,xpos,ypos,zpos,xori,yori,zori,wori1543796393.516997062,-0.198697,-0.0114181,0.191742,0.000196909,0.0301845,-0.00616963,0.999525
1543796425.774549519,-4.54592,0.00374654,9.46469,-0.00069325,-0.594578,-0.0016286,0.804036
1543796425.882355639,-4.61417,-0.0013889,9.47811,-0.00319637,-0.59535,-0.00256049,0.803456
1543796425.984249785,-4.65285,0.00642414,9.49624,-0.00369367,-0.59981,-0.00277695,0.800129
1543796426.084009882,-4.69672,0.0071306,9.50563,-0.00426667,-0.606534,-0.0013566,0.795045
1543796426.184637404,-4.74276,0.00637486,9.51778,-0.00374052,-0.617477,7.04132e-05,0.78658
1543796426.286361681,-4.78396,0.00191317,9.51921,-0.00406556,-0.631458,-0.000362402,0.775399
1543796426.406497204,-4.8355,0.00177849,9.52876,-0.00412367,-0.646724,-0.000131209,0.762713
1543796426.508427935,-4.86869,0.00929526,9.52971,-0.00348025,-0.661539,0.000170624,0.749903
1543796426.608883294,-4.92691,0.00435275,9.53337,-0.00300906,-0.677338,1.14984e-05,0.735666
1543796426.723485498,-4.98319,0.0108027,9.529,-0.00247976,-0.697855,0.000956795,0.716234
1543796426.828186446,-5.01919,0.0126384,9.52823,-0.00440941,-0.712625,0.00223796,0.701527
1543796426.945569688,-5.05734,0.0152358,9.52504,-0.00586262,-0.726704,0.00170628,0.686924
1543796427.048764147,-5.10417,0.0242802,9.51094,-0.00266821,-0.739395,0.0018304,0.673264
1543796427.161951801,-5.14718,0.0210404,9.49383,-0.00220579,-0.756812,0.00251766,0.653624
1543796427.279662205,-5.1825,0.0234389,9.48244,-0.00410163,-0.769003,0.00330006,0.639224
1543796427.386129695,-5.2266,0.0268595,9.46828,-0.00432261,-0.781852,0.0032151,0.623441
1543796427.496553604,-5.27994,0.0305983,9.43861,-0.00314908,-0.794598,0.0020048,0.607124
1543796427.604063956,-5.32301,0.0263766,9.42954,-0.00465835,-0.809786,0.00141322,0.586705
1543796427.709326018,-5.35578,0.0105888,9.4061,-0.00368033,-0.820344,0.00350439,0.571848
1543796427.831614021,-5.52834,0.0684497,9.32622,-0.00253042,-0.831611,0.00352492,0.555342
1543796427.937658767,-5.64832,0.0865063,9.25109,-0.00108641,-0.844518,0.0026019,0.53552
1543796428.052634401,-5.68685,0.101009,9.2175,0.000887332,-0.8544,0.00608265,0.519579
1543796428.168318399,-5.73573,0.102484,9.2008,-0.000583469,-0.864852,0.00608961,0.50199
1543796428.270744636,-5.79866,0.10269,9.13444,-0.001002,0.877624,-0.00579564,-0.479313
1543796428.381725505,-5.82632,0.103938,9.1075,0.000260144,0.887021,-0.00631592,-0.461686
1543796428.502596974,-5.84549,0.0981872,9.08408,0.000221698,0.895918,-0.0068279,-0.444167
1543796428.606891141,-5.93956,0.127336,9.01394,0.000485177,0.9079,-0.00933506,-0.419083
1543796428.712392470,-5.99484,0.135242,8.95958,0.000628386,0.916241,-0.00949306,-0.400515
1543796428.843204508,-6.04604,0.140984,8.90161,0.00207295,0.923831,-0.0112053,-0.382632
1543796428.947350991,-6.08498,0.137258,8.86061,0.00307874,0.933645,-0.0122824,-0.357976
1543796429.070461185,-6.11761,0.141224,8.81823,0.00411885,0.940193,-0.0122579,-0.340395
1543796429.174821329,-6.16433,0.144721,8.76164,0.00585173,0.946322,-0.0118038,-0.322958
1543796429.282679300,-6.19063,0.151763,8.72649,0.00671091,0.948924,-0.0111689,-0.315237
1543796429.408646075,-6.21625,0.142978,8.69501,0.00647886,0.949684,-0.00899736,-0.313014
1543796429.521373256,-6.2335,0.138589,8.64341,0.00398728,0.949696,-0.00857782,-0.313032
1543796429.644427436,-6.25334,0.137696,8.60821,0.00408629,0.949756,-0.00857081,-0.312847
1543796429.797343041,-6.29229,0.134639,8.55842,0.00367092,0.949666,-0.00853242,-0.313125
1543796429.917578038,-6.32699,0.132476,8.50133,0.00130592,0.949555,-0.00907721,-0.313466
1543796430.048298183,-6.37534,0.137918,8.4484,0.00199861,0.950114,-0.0100168,-0.311734
1543796430.179781189,-6.40491,0.131514,8.39571,0.00312509,0.950671,-0.0103869,-0.310012
1543796430.309700238,-6.43335,0.1301,8.34419,0.00266119,0.951149,-0.0114718,-0.308509
1543796430.414645582,-6.48633,0.130717,8.28784,0.00294273,0.951605,-0.0122771,-0.307066
1543796430.544371171,-6.51807,0.137739,8.24846,0.00276573,0.951747,-0.0121857,-0.306629
1543796430.654281708,-6.54113,0.131141,8.21699,0.00316322,0.951911,-0.0126769,-0.306095
1543796430.760857393,-6.55491,0.133806,8.19819,0.00269079,0.951914,-0.0130024,-0.306079
1543796430.880939683,-6.61119,0.135937,8.11751,0.00259232,0.952106,-0.0149984,-0.305389
1543796431.016932916,-6.6559,0.143797,8.06203,0.00257724,0.952269,-0.01548,-0.304858
1543796431.150213572,-6.69501,0.143149,8.00957,0.00218797,0.952401,-0.0159927,-0.304422
1543796431.254582313,-6.72054,0.13966,7.95703,0.00274418,0.952373,-0.0138965,-0.304606
1543796431.386743139,-6.75029,0.132495,7.91327,0.00244191,0.952367,-0.0125477,-0.304686
1543796431.493661021,-6.76687,0.132842,7.89855,0.0024081,0.952446,-0.0126882,-0.304433
1543796431.618157341,-6.8481,0.142963,7.79376,0.00334482,0.952768,-0.011411,-0.303465
1543796431.760572361,-6.88626,0.139401,7.7439,0.00446806,0.952953,-0.0114098,-0.302871
1543796431.908312441,-6.91027,0.131058,7.6925,0.00384451,0.953701,-0.0129858,-0.300452
1543796432.022734673,-6.93819,0.140187,7.65042,0.00325307,0.956024,-0.0154742,-0.292863
1543796432.154997696,-6.97667,0.145639,7.59657,0.00437875,0.957063,-0.0141197,-0.289504
1543796432.288238626,-7.0155,0.141897,7.5365,0.00422872,0.957262,-0.0116966,-0.288953
1543796432.428727631,-7.04867,0.144242,7.47012,0.00199451,0.956957,-0.0107367,-0.290024
1543796432.556794522,-7.08517,0.144671,7.40974,0.00178902,0.957132,-0.012266,-0.289387
1543796432.701513892,-7.10567,0.143254,7.35313,0.000792041,0.958341,-0.0136802,-0.285297
1543796432.834273322,-7.12738,0.152506,7.28226,-0.00217212,0.962206,-0.0133198,-0.271988
1543796432.951993510,-7.16463,0.165543,7.18231,-0.00102655,0.968331,-0.0138244,-0.249287
1543796433.054400307,-7.17862,0.164898,7.12708,0.000787013,0.973671,-0.0142408,-0.227511
1543796433.159194262,-7.19745,0.163592,7.06558,0.000700348,0.979674,-0.0150767,-0.200029
1543796433.285609918,-7.2298,0.166769,7.01012,3.61677e-05,0.982433,-0.0145566,-0.186046
1543796433.393146725,-7.25733,0.163722,6.95891,0.00101992,0.983925,-0.0164056,-0.177825
1543796433.529313194,-7.29271,0.17027,6.89418,0.000153083,0.98482,-0.018611,-0.172576
1543796433.680212010,-7.31579,0.178762,6.81752,-0.00181168,0.985024,-0.0196743,-0.171283
1543796433.789877317,-7.3421,0.175069,6.75362,-0.00116206,0.985062,-0.0200916,-0.171022
1543796433.899063028,-7.34631,0.172159,6.71077,-0.00120316,0.985036,-0.0195942,-0.171227
1543796434.023796258,-7.37316,0.178814,6.6359,-0.00179201,0.985134,-0.0189013,-0.170734
1543796434.128805983,-7.38907,0.185552,6.58595,-0.0020336,0.985178,-0.0180211,-0.170574
1543796434.254181943,-7.4138,0.178405,6.51535,-0.0012858,0.985172,-0.0168425,-0.170737
1543796434.367953534,-7.43137,0.172173,6.47803,-9.91722e-05,0.985319,-0.0172449,-0.169851
1543796434.493254677,-7.45195,0.170076,6.42882,0.000842657,0.985524,-0.016999,-0.168677
1543796434.601484288,-7.47698,0.179015,6.37029,0.00148855,0.985579,-0.0181505,-0.168231
1543796434.721701419,-7.48356,0.172724,6.30967,0.00199585,0.985894,-0.0186854,-0.166312
1543796434.831268985,-7.48969,0.16998,6.26995,0.0014765,0.986687,-0.0190904,-0.161501
1543796434.938079378,-7.49726,0.174721,6.20074,-0.000248838,0.988079,-0.0204372,-0.152588
1543796435.040640349,-7.55699,0.182285,6.18207,0.00245136,0.991665,-0.0209826,-0.127099
1543796435.161432318,-7.57331,0.1836,6.1349,0.00206095,0.994062,-0.0213555,-0.106682
1543796435.269052778,-7.59167,0.206924,6.1,0.000924491,0.995761,-0.0225954,-0.089151
1543796435.389176028,-7.61601,0.200647,6.04106,7.84869e-05,0.997321,-0.0205877,-0.0701883
1543796435.508258529,-7.63355,0.190598,5.99891,0.000829142,0.997843,-0.0190366,-0.0628268
1543796435.612456295,-7.66099,0.170872,5.9538,-0.000151958,0.998122,-0.0151785,-0.0593507
1543796435.724050195,-7.67657,0.149552,5.92397,-0.00162474,0.998259,-0.0129941,-0.0575044
1543796435.856572091,-7.68144,0.141072,5.888,-0.00203986,0.998273,-0.0123595,-0.0573894
1543796435.979576999,-7.70656,0.132969,5.84154,-0.00048697,0.998386,-0.0145804,-0.0548886
1543796436.086225703,-7.72316,0.130313,5.80337,-0.000768006,0.998427,-0.0165265,-0.053572
1543796436.233258738,-7.7355,0.118678,5.77794,-0.00187771,0.998472,-0.0161055,-0.0528206
1543796436.347526578,-7.75196,0.112764,5.72044,-0.00154548,0.998507,-0.0154393,-0.0523776
1543796436.452935541,-7.76148,0.106096,5.66332,-0.00118688,0.998528,-0.0141168,-0.0523598
1543796436.582148421,-7.76839,0.106397,5.61688,-0.00155193,0.99855,-0.0141294,-0.0519173
1543796436.691122713,-7.78449,0.106853,5.56152,-0.00136015,0.998604,-0.0140381,-0.0509062
1543796436.817377153,-7.7902,0.101689,5.51616,-0.00135417,0.998613,-0.0145785,-0.0505701
1543796436.921658168,-7.80287,0.10623,5.46005,-0.00163399,0.998583,-0.0173184,-0.0502911
1543796437.064317558,-7.80721,0.0966006,5.41732,-0.00198011,0.998584,-0.0166733,-0.0504744
1543796437.195985174,-7.81871,0.0952739,5.35354,-0.0014323,0.99858,-0.0172992,-0.0503695
1543796437.320608070,-7.83255,0.10498,5.2787,-0.000179199,0.998634,-0.0172211,-0.0493234
1543796437.475716804,-7.84564,0.0926225,5.22188,6.27483e-05,0.998644,-0.0164334,-0.0493888
1543796437.594384897,-7.8532,0.0965761,5.16819,-0.000268218,0.998647,-0.0163192,-0.049379
1543796437.731444007,-7.85197,0.112435,5.07633,-0.000524842,0.998633,-0.0170648,-0.049403
1543796437.854797953,-7.86238,0.11536,5.01689,0.000378719,0.998653,-0.0163505,-0.049249
1543796437.986970876,-7.85656,0.0959637,4.95023,-0.00111346,0.998685,-0.0139422,-0.0493244
1543796438.120049147,-7.85839,0.0990527,4.87786,-0.000252289,0.998719,-0.0142789,-0.048536
1543796438.256727963,-7.86762,0.0942599,4.81398,0.00104484,0.998745,-0.0130557,-0.0483383
1543796438.388752168,-7.86976,0.0958422,4.7518,-0.000649467,0.998762,-0.0119178,-0.0482906
1543796438.523918442,-7.87148,0.0970562,4.68049,0.000711752,0.999008,-0.0120606,-0.0428512
1543796438.660950400,-7.88433,0.106942,4.61674,0.00258082,0.999491,-0.01585,-0.0275742
1543796438.790475441,-7.88662,0.107288,4.54099,0.00312388,0.999813,-0.0172953,-0.00802356
1543796438.895365559,-7.87741,0.103328,4.48697,0.00297717,0.999823,-0.0179163,0.00482746
1543796439.024803498,-7.87385,0.108908,4.44636,0.00275737,0.999765,-0.018793,0.0104075
1543796439.174783252,-7.88785,0.0992472,4.39008,0.00182487,0.999736,-0.018129,0.0139699
1543796439.291844023,-7.88271,0.0892726,4.32468,0.00150086,0.999742,-0.0169367,0.0150912
1543796439.394775471,-7.87415,0.0883453,4.27095,0.00147789,0.999739,-0.0173594,0.0148093
1543796439.555136805,-7.87797,0.0870728,4.20793,0.00121665,0.999731,-0.0174337,0.0152592
1543796439.658926207,-7.88146,0.085852,4.13974,0.000928575,0.999758,-0.016113,0.014961
1543796439.793847029,-7.87301,0.0824398,4.06673,-0.00101473,0.999862,-0.014563,0.00795784
1543796439.952080619,-7.88039,0.09382,4.00072,-0.00132225,0.999887,-0.0142803,-0.00445336
1543796440.058900643,-7.93537,0.112972,3.92134,-0.000585212,0.999616,-0.0143281,-0.02371
1543796440.158945777,-7.94449,0.115209,3.85359,-0.000949392,0.998897,-0.0158469,-0.0441885
1543796440.262409084,-7.96011,0.109977,3.79576,-0.00178856,0.99723,-0.0174854,-0.0722774
1543796440.412679557,-7.96186,0.109841,3.75725,-0.00251335,0.995389,-0.0177204,-0.094236
1543796440.529614189,-7.97626,0.10533,3.69373,-0.00128218,0.993043,-0.0170578,-0.116502
1543796440.630254999,-7.98727,0.114584,3.64445,-0.00194786,0.991754,-0.0175272,-0.126935
1543796440.737116932,-8.00337,0.114934,3.57432,-0.000649019,0.990851,-0.0177067,-0.133796
1543796440.869883864,-8.00298,0.10458,3.53057,-0.00016979,0.990572,-0.0155038,-0.136114
1543796441.009258019,-8.02845,0.0999859,3.47485,0.000148048,0.990661,-0.0129524,-0.135734
1543796441.127311135,-8.04866,0.108118,3.40933,-0.000682115,0.990764,-0.0149763,-0.134765
1543796441.227595361,-8.06217,0.109527,3.36218,0.00030416,0.991257,-0.0164655,-0.130913
1543796441.333906696,-8.05471,0.0970618,3.30681,0.00184698,0.99255,-0.0163852,-0.120719
1543796441.438327568,-8.05869,0.0971881,3.2535,0.00279485,0.99409,-0.0161035,-0.107325
1543796441.556408097,-8.08156,0.117039,3.19625,0.00316584,0.995871,-0.0175555,-0.0890121
1543796441.655684404,-8.07634,0.110804,3.15071,0.00303843,0.996984,-0.0178406,-0.0754631
1543796441.761695363,-8.09616,0.112584,3.1104,0.00236141,0.99779,-0.0182845,-0.0638301
1543796441.867698060,-8.10376,0.103334,3.06881,0.000817816,0.99816,-0.0185907,-0.0577066
1543796441.977289222,-8.10337,0.110269,3.00718,0.000421585,0.998178,-0.0226514,-0.0559164
1543796442.093854571,-8.10719,0.109286,2.96251,0.000903696,0.998228,-0.0232847,-0.0547514
1543796442.197986861,-8.11824,0.106322,2.91712,0.000952831,0.998295,-0.0228813,-0.05369
1543796442.314378369,-8.12991,0.102551,2.84866,0.000884965,0.998348,-0.0215888,-0.0532385
1543796442.435514498,-8.12864,0.105689,2.79869,0.00106926,0.998507,-0.0201987,-0.0507465
1543796442.535856570,-8.1245,0.096343,2.7468,0.00134459,0.998801,-0.0189698,-0.0451174
1543796442.641692905,-8.12535,0.100742,2.68871,0.00234595,0.999161,-0.0178233,-0.0367949
1543796442.744440326,-8.14627,0.0863938,2.61927,0.00169621,0.999385,-0.0172706,-0.0304698
1543796442.860981731,-8.1459,0.097296,2.57767,-0.00023607,0.999324,-0.0209843,-0.0302009
1543796442.978183638,-8.1478,0.093194,2.53801,-0.00160954,0.999367,-0.0208277,-0.0288125
1543796443.079077835,-8.15797,0.0907976,2.4745,-0.0013625,0.999388,-0.0208568,-0.02805
1543796443.190076487,-8.1556,0.0930954,2.41722,-0.00165151,0.999391,-0.0209216,-0.0278638
1543796443.298526196,-8.13859,0.0935043,2.36328,-0.00249349,0.999524,-0.0198492,-0.0234695
1543796443.422772074,-8.12743,0.094743,2.31093,-0.00209553,0.999695,-0.0190961,-0.0155119
1543796443.528985565,-8.13239,0.0979114,2.24935,-0.000297295,0.999832,-0.0177411,-0.00467667
1543796443.645736274,-8.13403,0.100286,2.1956,-0.00211489,0.999832,-0.0181694,-0.00104017
1543796443.745667163,-8.1359,0.086582,2.15585,-0.0041243,0.999839,-0.0174436,0.000509506
1543796443.849993387,-8.1314,0.101913,2.09553,-0.00431495,0.999827,-0.0180403,0.00139884
1543796443.947456744,-8.13575,0.0986386,2.03368,-0.00344762,0.999818,-0.0183516,0.00378659
1543796444.054362743,-8.14262,0.100066,1.99955,-0.00265196,0.999796,-0.0193113,0.00528356
1543796444.155314399,-8.13608,0.101504,1.93463,-0.00344477,0.999768,-0.02024,0.00654964
1543796444.257631997,-8.1402,0.0998745,1.8863,-0.00271921,0.999761,-0.020463,0.00715038
1543796444.359567473,-8.14313,0.100489,1.84386,-0.00206491,0.999762,-0.0204574,0.00733886
1543796444.461031521,-8.14415,0.104867,1.78971,-0.0023959,0.999743,-0.0212716,0.00746476
1543796444.605092185,-8.14303,0.103692,1.74615,-0.00248146,0.999701,-0.0230189,0.0079055
1543796444.721388154,-8.14711,0.10556,1.68391,-0.00141809,0.999688,-0.0233419,0.00878132
1543796444.822191720,-8.13617,0.103469,1.62224,-0.00146603,0.999671,-0.0228239,0.011649
1543796444.925686694,-8.12522,0.102203,1.57792,-0.000881509,0.999566,-0.0230253,0.0183787
1543796445.025250657,-8.13763,0.091939,1.5252,0.000277641,0.999253,-0.0215021,0.0320956
1543796445.122817663,-8.12167,0.0915291,1.48797,-0.000630859,0.998784,-0.0209068,0.0446374
1543796445.225830823,-8.12101,0.0877122,1.45329,-0.00073205,0.998418,-0.0204418,0.0523798
1543796445.324498749,-8.11812,0.0879992,1.39594,-0.000729475,0.997907,-0.0215084,0.0609831
1543796445.426898408,-8.11741,0.0902719,1.35053,-0.00157279,0.997699,-0.0243251,0.0632722
1543796445.525223515,-8.10065,0.0886451,1.30499,-0.00063423,0.997447,-0.0252791,0.0667769
1543796445.624926517,-8.09374,0.0882173,1.257,0.000641254,0.996968,-0.0247452,0.0737736
1543796445.729477582,-8.08933,0.08534,1.20334,0.00177271,0.99609,-0.0245028,0.0848546
1543796445.857135738,-8.05544,0.0921744,1.16251,0.00110351,0.994722,-0.0249104,0.0995349
1543796445.958339279,-8.0509,0.0823523,1.12841,0.000818213,0.992951,-0.0237433,0.116124
1543796446.057079494,-8.04115,0.07424,1.08702,0.00137342,0.991555,-0.021785,0.12784
1543796446.158357935,-8.03306,0.0758502,1.03834,0.000337122,0.990498,-0.0215475,0.135825
1543796446.258678421,-8.01666,0.0761445,0.996455,-0.000613918,0.989967,-0.0236078,0.13931
1543796446.359551072,-8.00136,0.0741096,0.953547,-0.000611869,0.989816,-0.0237679,0.14035
1543796446.459081785,-7.98713,0.0796581,0.906824,-0.000555846,0.989732,-0.0233801,0.141006
1543796446.561282063,-7.96927,0.0819406,0.851548,-0.00204234,0.989626,-0.0222087,0.141929
1543796446.663376361,-7.95954,0.0822384,0.834209,-0.0020667,0.989522,-0.0219542,0.142686
1543796446.759624247,-7.94146,0.0796176,0.806002,-0.00177547,0.989118,-0.0208594,0.145624
1543796446.859867711,-7.90592,0.0618841,0.722514,0.000742467,0.985511,-0.0186245,0.168584
1543796446.958926892,-7.8979,0.0665317,0.660999,0.000926694,0.982765,-0.0179609,0.183981
1543796447.058701580,-7.88289,0.0620969,0.628779,-4.09879e-05,0.980912,-0.0180876,0.193612
1543796447.160918188,-7.86314,0.0591909,0.594653,0.000104063,0.97993,-0.019078,0.198429
1543796447.259428318,-7.84052,0.0580375,0.546468,0.000768438,0.97937,-0.0177024,0.201297
1543796447.361266088,-7.82684,0.0563715,0.501615,0.0021326,0.978172,-0.0165701,0.207125
1543796447.461769421,-7.80323,0.0478166,0.459601,0.00263067,0.976353,-0.0154485,0.215614
1543796447.559570547,-7.78333,0.0470622,0.434431,0.00253111,0.973521,-0.0141375,0.228147
1543796447.660664814,-7.7684,0.0562516,0.383198,0.00269716,0.970471,-0.0145238,0.240763
1543796447.758007976,-7.74286,0.0608342,0.335809,0.00276381,0.968282,-0.0140886,0.249447
1543796447.861105233,-7.70612,0.0587865,0.281688,0.00058001,0.96762,-0.0150423,0.251963
1543796447.961017769,-7.67723,0.0612285,0.241536,-0.000476034,0.967454,-0.0191533,0.252322
1543796448.058476159,-7.65126,0.0618164,0.214132,-0.0014375,0.967212,-0.0204179,0.253144
1543796448.159007609,-7.63,0.0620089,0.171541,-0.00207888,0.967004,-0.0216093,0.253836
1543796448.257665232,-7.6073,0.0561493,0.132129,-0.00165537,0.966851,-0.0229038,0.254308
1543796448.361458093,-7.5885,0.040935,0.10657,-0.00161532,0.965873,-0.0226765,0.258018
1543796448.463581208,-7.55432,0.0450699,0.0691905,-0.00112336,0.964204,-0.0233127,0.264132
1543796448.559225292,-7.52961,0.0329922,0.0308285,0.000713262,0.960984,-0.020907,0.275813
1543796448.662249063,-7.48635,0.0266581,-0.0325115,0.00184685,0.956006,-0.0187795,0.292741
1543796448.756512269,-7.46671,0.0409728,-0.0440211,0.000994311,0.949618,-0.0208012,0.312718
1543796448.862858174,-7.42655,0.0273503,-0.0825329,0.00150959,0.942797,-0.0194805,0.332795
1543796448.964126158,-7.39254,0.0320639,-0.133359,0.00103118,0.936323,-0.0182169,0.350665
1543796449.059811030,-7.3597,0.0325232,-0.153476,-0.00102582,0.931301,-0.0175272,0.363827
1543796449.160371864,-7.32344,0.0350976,-0.204243,-0.00118586,0.927371,-0.0182243,0.373697
1543796449.258327500,-7.28957,0.0401762,-0.251826,-0.00176383,0.925147,-0.0189539,0.37913
1543796449.360950820,-7.25551,0.0392515,-0.276199,-0.00118277,0.924526,-0.0187176,0.380658
1543796449.463646094,-7.21383,0.0376647,-0.314706,-0.00257673,0.924213,-0.019307,0.38138
1543796449.562937141,-7.18189,0.0331326,-0.354091,-0.00251017,0.923797,-0.0204666,0.382326
1543796449.662561557,-7.14877,0.0355297,-0.388962,-0.000887956,0.923195,-0.0227841,0.383655
1543796449.760108500,-7.11148,0.0298459,-0.426362,0.000188059,0.921611,-0.0229291,0.387437
1543796449.869389362,-7.0747,0.0280758,-0.465604,0.00087537,0.918503,-0.0225074,0.394772
1543796449.963784342,-7.04951,0.0149436,-0.51476,0.00131776,0.913535,-0.0212641,0.406202
1543796450.061152637,-7.02226,0.0121966,-0.545291,0.0016285,0.906168,-0.0200222,0.422441
1543796450.159723699,-6.98236,0.0144582,-0.560606,0.00233607,0.898093,-0.0197101,0.439357
1543796450.259949074,-6.96502,0.0232033,-0.610948,0.00154345,0.89035,-0.0199919,0.454835
1543796450.361794890,-6.8838,0.00952974,-0.607545,-0.00013892,0.886768,-0.0200357,0.46178
1543796450.459983775,-6.84612,-0.00699151,-0.629143,-0.00113795,0.884102,-0.022192,0.466766
1543796450.568067175,-6.81053,0.00870456,-0.654535,-0.000902218,0.882808,-0.0238755,0.469126
1543796450.684074626,-6.75791,-0.0135175,-0.687089,-0.00191387,0.882798,-0.0223117,0.469218
1543796450.780847718,-6.71942,-0.0125374,-0.727319,-0.00217409,0.882667,-0.0235221,0.469406
1543796450.885751854,-6.67108,-0.0252153,-0.746881,-0.00421113,0.882582,-0.0237859,0.469538
1543796450.985117823,-6.63494,-0.0244296,-0.780965,-0.00382078,0.882075,-0.0230846,0.470527
1543796451.086040908,-6.59787,-0.0140359,-0.797824,-0.00263993,0.882086,-0.0237026,0.470484
