time,xpos,ypos,zpos,xori,yori,zori,wori1543796920.181163812,0.0420382,-0.000625703,2.47709,0.0046376,0.0585432,-0.0067445,0.998251
1543797167.979212141,0,0,0,0,0,0,0
1543797168.081365943,0,0,0,0,0,0,0
1543797168.178679313,0,0,0,0,0,0,0
1543797168.283766835,0,0,0,0,0,0,0
1543797168.380562053,0,0,0,0,0,0,0
1543797168.483457898,0,0,0,0,0,0,0
1543797168.583898608,0,0,0,0,0,0,0
1543797168.681916170,0,0,0,0,0,0,0
1543797168.785473441,0,0,0,0,0,0,0
1543797168.894376198,0,0,0,0,0,0,0
1543797168.987522511,0,0,0,0,0,0,0
1543797169.098322771,0,0,0,0,0,0,0
1543797169.190058432,0,0,0,0,0,0,0
1543797169.289587255,0,0,0,0,0,0,0
1543797169.391649924,0,0,0,0,0,0,0
1543797169.487607503,0,0,0,0,0,0,0
1543797169.596706572,0,0,0,0,0,0,0
1543797169.699267059,0,0,0,0,0,0,0
1543797169.793384944,0,0,0,0,0,0,0
1543797169.889944847,0,0,0,0,0,0,0
1543797169.991061276,0,0,0,0,0,0,0
1543797170.093005218,0,0,0,0,0,0,0
1543797170.189603740,0,0,0,0,0,0,0
1543797170.297809865,0,0,0,0,0,0,0
1543797170.390981187,0,0,0,0,0,0,0
1543797170.494889395,0,0,0,0,0,0,0
1543797170.586884328,0,0,0,0,0,0,0
1543797170.698782718,0,0,0,0,0,0,0
1543797170.794866827,0,0,0,0,0,0,0
1543797170.887805431,0,0,0,0,0,0,0
1543797170.984918818,0,0,0,0,0,0,0
1543797171.078143124,0,0,0,0,0,0,0
1543797171.175649005,0,0,0,0,0,0,0
1543797171.331402669,0,0,0,0,0,0,0
1543797171.426860538,0,0,0,0,0,0,0
1543797171.526422618,0,0,0,0,0,0,0
1543797171.638284763,0,0,0,0,0,0,0
1543797171.735613654,0,0,0,0,0,0,0
1543797171.833245563,0,0,0,0,0,0,0
1543797171.931578733,0,0,0,0,0,0,0
1543797172.034524061,0,0,0,0,0,0,0
1543797172.132185650,0,0,0,0,0,0,0
1543797172.232828510,0,0,0,0,0,0,0
1543797172.341505051,0,0,0,0,0,0,0
1543797172.437472278,0,0,0,0,0,0,0
1543797172.552058029,0,0,0,0,0,0,0
1543797172.687139108,0,0,0,0,0,0,0
1543797172.806554519,0,0,0,0,0,0,0
1543797172.903386762,0,0,0,0,0,0,0
1543797173.002213517,0,0,0,0,0,0,0
1543797173.100934290,0,0,0,0,0,0,0
1543797173.202762737,0,0,0,0,0,0,0
1543797173.305443172,0,0,0,0,0,0,0
1543797173.404288345,0,0,0,0,0,0,0
1543797173.524486344,0,0,0,0,0,0,0
1543797173.637115546,0,0,0,0,0,0,0
1543797173.735213077,0,0,0,0,0,0,0
1543797173.839748006,0,0,0,0,0,0,0
1543797173.934267130,0,0,0,0,0,0,0
1543797174.036637564,0,0,0,0,0,0,0
1543797174.132476062,0,0,0,0,0,0,0
1543797174.235790873,0,0,0,0,0,0,0
1543797174.335021647,0,0,0,0,0,0,0
1543797174.434621116,0,0,0,0,0,0,0
1543797174.538666592,0,0,0,0,0,0,0
1543797174.653249295,0,0,0,0,0,0,0
1543797174.750000703,0,0,0,0,0,0,0
1543797174.856341232,0,0,0,0,0,0,0
1543797174.948105961,0,0,0,0,0,0,0
1543797175.051718376,0,0,0,0,0,0,0
1543797175.152604924,0,0,0,0,0,0,0
1543797175.255170922,0,0,0,0,0,0,0
1543797175.355836916,0,0,0,0,0,0,0
1543797175.452116515,0,0,0,0,0,0,0
1543797175.560215588,0,0,0,0,0,0,0
1543797175.658608068,0,0,0,0,0,0,0
1543797175.755092800,0,0,0,0,0,0,0
1543797175.864633574,0,0,0,0,0,0,0
1543797175.963616026,0,0,0,0,0,0,0
1543797176.060447783,0,0,0,0,0,0,0
1543797176.162201492,0,0,0,0,0,0,0
1543797176.258993025,0,0,0,0,0,0,0
1543797176.362679673,0,0,0,0,0,0,0
1543797176.462983778,0,0,0,0,0,0,0
1543797176.560631129,0,0,0,0,0,0,0
1543797176.665535661,0,0,0,0,0,0,0
1543797176.764847600,0,0,0,0,0,0,0
1543797176.870986272,0,0,0,0,0,0,0
1543797176.969103302,0,0,0,0,0,0,0
1543797177.071253428,0,0,0,0,0,0,0
1543797177.168160821,0,0,0,0,0,0,0
1543797177.267747840,0,0,0,0,0,0,0
1543797177.367903322,0,0,0,0,0,0,0
1543797177.466731005,0,0,0,0,0,0,0
1543797177.567269993,0,0,0,0,0,0,0
1543797177.671214107,0,0,0,0,0,0,0
1543797177.771824481,0,0,0,0,0,0,0
1543797177.870099651,0,0,0,0,0,0,0
1543797177.997337463,0,0,0,0,0,0,0
1543797178.108178474,0,0,0,0,0,0,0
1543797178.203220168,0,0,0,0,0,0,0
1543797178.308059134,0,0,0,0,0,0,0
1543797178.405346879,0,0,0,0,0,0,0
1543797178.503967944,0,0,0,0,0,0,0
1543797178.601971488,0,0,0,0,0,0,0
1543797178.697787422,0,0,0,0,0,0,0
1543797178.809581045,0,0,0,0,0,0,0
1543797178.909295607,0,0,0,0,0,0,0
1543797179.006179938,0,0,0,0,0,0,0
1543797179.107692412,0,0,0,0,0,0,0
1543797179.207833981,0,0,0,0,0,0,0
1543797179.312086581,0,0,0,0,0,0,0
1543797179.419372819,0,0,0,0,0,0,0
1543797179.544288137,0,0,0,0,0,0,0
1543797179.642854229,0,0,0,0,0,0,0
1543797179.743298007,0,0,0,0,0,0,0
1543797179.842538727,0,0,0,0,0,0,0
1543797179.938355555,0,0,0,0,0,0,0
1543797180.042012335,0,0,0,0,0,0,0
1543797180.143566492,0,0,0,0,0,0,0
1543797180.241787530,0,0,0,0,0,0,0
1543797180.341104202,0,0,0,0,0,0,0
1543797180.440665266,0,0,0,0,0,0,0
1543797180.541665153,0,0,0,0,0,0,0
1543797180.643938498,0,0,0,0,0,0,0
1543797180.742530828,0,0,0,0,0,0,0
1543797180.842680445,0,0,0,0,0,0,0
1543797180.943657862,0,0,0,0,0,0,0
1543797181.043134955,0,0,0,0,0,0,0
1543797181.144482356,0,0,0,0,0,0,0
1543797181.243712087,0,0,0,0,0,0,0
1543797181.339988487,0,0,0,0,0,0,0
1543797181.443564314,0,0,0,0,0,0,0
1543797181.543201530,0,0,0,0,0,0,0
1543797181.640733971,0,0,0,0,0,0,0
1543797181.742424272,0,0,0,0,0,0,0
1543797181.841487472,0,0,0,0,0,0,0
1543797181.942848321,0,0,0,0,0,0,0
1543797182.052441068,0,0,0,0,0,0,0
1543797182.146256952,0,0,0,0,0,0,0
1543797182.244524645,0,0,0,0,0,0,0
1543797182.339610485,0,0,0,0,0,0,0
1543797182.468151856,0,0,0,0,0,0,0
1543797182.568833917,0,0,0,0,0,0,0
1543797182.663498594,0,0,0,0,0,0,0
1543797182.758323114,0,0,0,0,0,0,0
1543797182.873396257,0,0,0,0,0,0,0
1543797182.975635466,0,0,0,0,0,0,0
1543797183.069824950,0,0,0,0,0,0,0
1543797183.166162167,0,0,0,0,0,0,0
1543797183.263066492,0,0,0,0,0,0,0
1543797183.369873922,0,0,0,0,0,0,0
1543797183.473592325,0,0,0,0,0,0,0
1543797183.566682303,0,0,0,0,0,0,0
1543797183.668078865,0,0,0,0,0,0,0
1543797183.770107615,0,0,0,0,0,0,0
1543797183.868293266,0,0,0,0,0,0,0
1543797183.972006000,0,0,0,0,0,0,0
1543797184.068760032,0,0,0,0,0,0,0
1543797184.186780761,0,0,0,0,0,0,0
1543797184.325546441,0,0,0,0,0,0,0
1543797184.440487085,0,0,0,0,0,0,0
1543797184.541067455,0,0,0,0,0,0,0
1543797184.641452335,0,0,0,0,0,0,0
1543797184.737658243,0,0,0,0,0,0,0
1543797184.841365141,0,0,0,0,0,0,0
1543797184.944524974,0,0,0,0,0,0,0
1543797185.042474563,-16.7901,0.0395769,0.184176,-0.00268128,0.743451,-0.0196616,0.668496
1543797185.151533528,0,0,0,0,0,0,0
1543797185.277374819,-16.6476,0.0957105,0.311815,0.00112261,0.746848,-0.0222965,0.66462
1543797185.379804644,0,0,0,0,0,0,0
1543797185.475863860,0,0,0,0,0,0,0
1543797185.583368414,-16.5026,0.0232086,0.165416,0.000234659,0.743003,-0.0222283,0.668918
1543797185.702854576,-16.4282,0.0318506,0.233827,-0.000176381,0.745098,-0.0215872,0.666606
1543797185.810434278,-16.3416,0.0357057,0.225625,0.00031505,0.745346,-0.0214052,0.666334
1543797185.924928678,-16.2848,0.0389811,0.214537,0.000351984,0.745327,-0.0215003,0.666352
1543797186.052334597,-16.2086,0.0415729,0.19142,7.3618e-05,0.74593,-0.0207529,0.665701
1543797186.150963085,-16.149,0.0358972,0.176019,-0.00107993,0.749768,-0.0206255,0.661378
1543797186.253774539,-16.076,0.0589451,0.182376,-0.00094523,0.756991,-0.0222602,0.653045
1543797186.356254231,-16.0143,0.0577245,0.162693,-0.00254862,0.76653,-0.0229226,0.641794
1543797186.463236406,-15.9278,0.0603581,0.137033,-0.00264436,0.784327,-0.0250407,0.619836
1543797186.595671243,-15.8741,0.0674456,0.114861,-0.00212715,0.796255,-0.0251843,0.604433
1543797186.744773536,-15.8053,0.0577507,0.10954,-0.0041345,0.807561,-0.0245038,0.589261
1543797186.852928055,-15.7897,0.0523496,0.127066,-0.00475551,0.8103,-0.0243827,0.585488
1543797186.955428680,-15.7,0.0536883,0.116141,-0.00475373,0.815708,-0.0247963,0.577913
1543797187.066586609,-15.6501,0.0580032,0.100029,-0.0034852,0.815708,-0.0260291,0.577868
1543797187.188396329,-15.5953,0.0588784,0.0726042,-0.00319074,0.815176,-0.0229877,0.578748
1543797187.290517345,-15.5305,0.052539,0.0467768,-0.00237214,0.814919,-0.0210136,0.579189
1543797187.390084139,-15.4813,0.0534728,0.0289345,-0.0038488,0.815234,-0.0193523,0.578795
1543797187.505710073,-15.4017,0.0447357,0.000787735,-0.00421446,0.814558,-0.0175756,0.579801
1543797187.636023590,-15.3502,0.041168,-0.0220776,-0.00307604,0.815046,-0.0177437,0.579116
1543797187.757209334,-15.2786,0.0394101,-0.0448484,-0.002998,0.815553,-0.0196809,0.57834
1543797187.858022053,-15.2249,0.0413635,-0.063448,-0.00356198,0.815542,-0.0207691,0.578313
1543797187.968861116,-15.1426,0.050832,-0.0980611,-0.00244735,0.815707,-0.0214199,0.578063
1543797188.108356268,-15.0841,0.0558041,-0.126959,-0.00171927,0.815188,-0.0221919,0.578769
1543797188.226133180,-15.0088,0.0545662,-0.162242,-0.00234707,0.814543,-0.0221738,0.579674
1543797188.332936149,-14.9557,0.0543124,-0.185163,-0.00247724,0.814445,-0.0217828,0.579827
1543797188.458898623,-14.8903,0.0485525,-0.193092,-0.00224917,0.814929,-0.0208056,0.579182
1543797188.559957625,-14.8276,0.0578076,-0.217627,-0.00304115,0.814595,-0.0211148,0.579638
1543797188.668940221,-14.7412,0.057287,-0.243861,-0.00447665,0.814795,-0.0195552,0.579403
1543797188.801131143,-14.6798,0.0594722,-0.282714,-0.00368976,0.811663,-0.0193056,0.583795
1543797188.906689159,-14.6333,0.0464905,-0.281835,-0.0037925,0.807029,-0.016087,0.590281
1543797189.008868587,-14.5682,0.0516017,-0.28928,-0.00439632,0.795746,-0.0143598,0.605445
1543797189.133032297,-14.5051,0.0517266,-0.289704,-0.00421217,0.783733,-0.0123241,0.620961
1543797189.235345476,-14.4385,0.0570178,-0.291611,-0.00408375,0.767768,-0.0118265,0.640605
1543797189.341052506,-14.3803,0.0582712,-0.292783,-0.00506299,0.751055,-0.0113986,0.660122
1543797189.442820363,-14.3267,0.0673544,-0.301745,-0.00380119,0.736034,-0.0126467,0.676815
1543797189.542377070,-14.2142,0.0842585,-0.285837,-0.00167504,0.721888,-0.014796,0.691849
1543797189.657680675,-14.1365,0.0818189,-0.288199,-0.00183295,0.714841,-0.0145621,0.699133
1543797189.771839336,-14.0801,0.0732977,-0.29993,-0.00328291,0.711968,-0.0144892,0.702055
1543797189.878658859,-14.0074,0.0685673,-0.285634,-0.00424924,0.711718,-0.0167199,0.702254
1543797189.982996580,-13.9444,0.0469229,-0.280862,-0.00273774,0.710659,-0.0172406,0.70332
1543797190.091019977,-13.8899,0.0468051,-0.282117,-0.00231459,0.710616,-0.0167086,0.703378
1543797190.212057786,-13.8162,0.0473602,-0.302412,-0.00173319,0.709269,-0.0178684,0.70471
1543797190.315125719,-13.7408,0.0423695,-0.278898,-0.00382149,0.710157,-0.0173434,0.703819
1543797190.425965948,-13.6841,0.038435,-0.285495,-0.00511148,0.71013,-0.0160959,0.703868
1543797190.553326272,-13.6197,0.0340859,-0.272675,-0.00661947,0.710628,-0.0148877,0.703379
1543797190.654428355,-13.5314,0.0418523,-0.269322,-0.0057875,0.710514,-0.0148071,0.703504
1543797190.756446786,-13.4711,0.0381492,-0.27859,-0.00565248,0.709967,-0.0131881,0.704089
1543797190.895187929,-13.4032,0.0469083,-0.278645,-0.00516855,0.709787,-0.0138792,0.704261
1543797191.029978912,-13.33,0.0489803,-0.285593,-0.00448469,0.709027,-0.0137681,0.705032
1543797191.147448708,-13.2522,0.0567168,-0.280806,-0.00403946,0.709151,-0.0128357,0.704928
1543797191.251937529,-13.1856,0.0573633,-0.290516,-0.00403435,0.708223,-0.0110961,0.70589
1543797191.354609342,-13.099,0.0479699,-0.298921,-0.00496165,0.707437,-0.0105935,0.70668
1543797191.456792304,-13.0412,0.0514038,-0.299697,-0.00566638,0.707439,-0.00964488,0.706686
1543797191.616083387,-12.9761,0.0514319,-0.299063,-0.00616282,0.707718,-0.00973551,0.706401
1543797191.717557409,-12.8824,0.0412348,-0.299359,-0.00469862,0.7072,-0.0110126,0.706913
1543797191.821543144,-12.8172,0.0573772,-0.303695,-0.00230161,0.706567,-0.0126396,0.707529
1543797191.925303158,-12.7626,0.0580769,-0.30562,-0.00192174,0.706662,-0.0129537,0.707431
1543797192.022773080,-12.7071,0.0529486,-0.298095,-0.00296161,0.707685,-0.0138299,0.706386
1543797192.125527141,-12.6509,0.0593087,-0.285583,-0.00365694,0.707764,-0.0159552,0.70626
1543797192.229211491,-12.5803,0.0548012,-0.287837,-0.00410012,0.707485,-0.015745,0.706541
1543797192.362840411,-12.524,0.0570293,-0.289221,-0.00317747,0.707582,-0.0153498,0.706457
1543797192.465203521,-12.4745,0.0534512,-0.286289,-0.00418326,0.708347,-0.0150285,0.705692
1543797192.572206586,-12.3892,0.053917,-0.288098,-0.00524628,0.711694,-0.0145534,0.702319
1543797192.691050645,-12.3243,0.0606882,-0.299008,-0.00396955,0.711979,-0.0136317,0.702057
1543797192.792550357,-12.3047,0.0510634,-0.295493,-0.00419846,0.712182,-0.0130262,0.701861
1543797192.893082809,-12.2658,0.0452882,-0.29674,-0.00340174,0.712079,-0.013163,0.701968
1543797192.994939806,-12.2074,0.0518306,-0.302193,-0.0015565,0.71171,-0.0146827,0.702318
1543797193.094827086,-12.1468,0.0536977,-0.305019,-0.000741057,0.711634,-0.0147047,0.702396
1543797193.197028373,-12.0403,0.0535808,-0.303398,0.00127645,0.712171,-0.0170199,0.701799
1543797193.301597744,-11.954,0.0460878,-0.302275,-0.000427654,0.712411,-0.0170243,0.701555
1543797193.428919303,-11.8987,0.0478368,-0.308408,-0.000482146,0.712326,-0.0169722,0.701644
1543797193.526722759,-11.8756,0.0465757,-0.314356,-0.000447871,0.712012,-0.0168524,0.701965
1543797193.630411993,-11.8345,0.0452882,-0.305936,0.000313829,0.712046,-0.0166708,0.701934
1543797193.731272567,-11.698,0.0558121,-0.323543,0.0010402,0.710431,-0.0151578,0.703602
1543797193.888195487,-11.6391,0.0535234,-0.318633,0.000950581,0.710613,-0.0156865,0.703407
1543797193.993533480,-11.5539,0.0516497,-0.319707,-0.000290532,0.710131,-0.0147022,0.703916
1543797194.092883095,-11.4873,0.0682661,-0.319708,0.00163321,0.709582,-0.0141031,0.704479
1543797194.195902707,-11.4061,0.0562448,-0.329004,5.16366e-05,0.709337,-0.0124172,0.70476
1543797194.326055585,-11.3447,0.0623465,-0.327273,-0.000708392,0.710441,-0.0140274,0.703616
1543797194.424907407,-11.2825,0.057305,-0.314923,-0.00200673,0.710527,-0.0155471,0.703496
1543797194.525651621,-11.2296,0.0507746,-0.319155,-0.000890506,0.710431,-0.0166097,0.703571
1543797194.627227363,-11.1751,0.0505634,-0.322316,0.0007057,0.710355,-0.0169048,0.70364
1543797194.726470422,-11.1255,0.0461762,-0.328158,-0.000712437,0.709439,-0.0175813,0.704547
1543797194.831956809,-11.0373,0.0572441,-0.328066,-0.000631715,0.709623,-0.0177109,0.704358
1543797194.928758772,-10.974,0.0654446,-0.327528,0.000278133,0.709917,-0.0174139,0.70407
1543797195.030853079,-10.9099,0.0582785,-0.327634,0.000684473,0.709683,-0.0181893,0.704286
1543797195.139145699,-10.857,0.0601602,-0.327599,0.00178581,0.709421,-0.0193095,0.704518
1543797195.262026897,-10.7937,0.0600545,-0.326131,0.00431878,0.709368,-0.021024,0.704512
1543797195.358164653,-10.7456,0.0516589,-0.332555,0.00572272,0.709106,-0.0211942,0.70476
1543797195.460602314,-10.6894,0.0534049,-0.327109,0.00595438,0.708973,-0.0208301,0.704903
1543797195.558208954,-10.6334,0.0503838,-0.330461,0.00497088,0.708649,-0.0208258,0.705236
1543797195.660142922,-10.5745,0.0572215,-0.32918,0.0054002,0.708945,-0.0204692,0.704946
1543797195.759887508,-10.507,0.0562532,-0.331973,0.0047856,0.708421,-0.0199153,0.705493
1543797195.858133311,-10.4368,0.0549766,-0.326894,0.00295292,0.708558,-0.0189013,0.705393
1543797195.959800770,-10.3758,0.0395296,-0.331633,0.000971502,0.709245,-0.0186905,0.704714
1543797196.060680292,-10.317,0.0363325,-0.335024,-0.00043765,0.713015,-0.0194881,0.700878
1543797196.159275501,-10.2562,0.0342499,-0.340677,-0.00294698,0.719336,-0.0193074,0.694387
1543797196.265107927,-10.193,0.0241639,-0.346801,-0.00469342,0.728238,-0.0182779,0.685064
1543797196.362346384,-10.1204,0.0363828,-0.354346,-0.00253668,0.735676,-0.0167978,0.677121
1543797196.469974525,-10.0475,0.0320356,-0.371473,-0.00307086,0.742172,-0.0148134,0.670039
1543797196.573653531,-9.9677,0.0475004,-0.369931,-0.00324111,0.744624,-0.0134843,0.66734
1543797196.670897425,-9.91057,0.0448964,-0.376851,-0.00279625,0.744638,-0.0163983,0.667261
1543797196.775460321,-9.85317,0.0412465,-0.382281,-0.00221013,0.745043,-0.0174959,0.666784
1543797196.894600792,-9.79392,0.0450473,-0.389682,-0.00241027,0.745327,-0.0170134,0.666477
1543797196.992391431,-9.72902,0.0459989,-0.393033,-0.00358176,0.745439,-0.0169759,0.666348
1543797197.092160002,-9.66202,0.0488106,-0.400597,-0.00421775,0.745608,-0.0160445,0.666179
1543797197.194997909,-9.60356,0.0498325,-0.411224,-0.00429077,0.745635,-0.0153424,0.666164
1543797197.291858681,-9.53735,0.051763,-0.413675,-0.00496888,0.745789,-0.0150503,0.665994
1543797197.394642127,-9.48086,0.0461709,-0.422761,-0.00490301,0.745246,-0.015167,0.666599
1543797197.490941915,-9.42123,0.0482008,-0.433406,-0.00270934,0.745075,-0.0156132,0.666792
1543797197.591938647,-9.36343,0.0447525,-0.441877,-0.00247997,0.7452,-0.0153896,0.666659
1543797197.694213202,-9.30414,0.0441408,-0.448659,-0.0033614,0.745023,-0.015849,0.666842
1543797197.795218056,-9.24792,0.0411063,-0.457375,-0.00429969,0.745088,-0.0158178,0.666764
1543797197.893822307,-9.18474,0.0419754,-0.461929,-0.00379927,0.745449,-0.0159353,0.666362
1543797197.990393264,-9.12189,0.0448016,-0.468447,-0.00320624,0.745288,-0.0160268,0.666542
1543797198.096761991,-9.05683,0.0478582,-0.473616,-0.00260937,0.745125,-0.0169288,0.666705
1543797198.226724848,-8.99844,0.0449024,-0.47821,-0.00198858,0.745179,-0.0179727,0.666619
1543797198.330148754,-8.92636,0.0432864,-0.494304,-0.00280126,0.744987,-0.0171933,0.666851
1543797198.428627893,-8.85817,0.0493695,-0.497385,-0.00195542,0.744777,-0.0167829,0.6671
1543797198.539134131,-8.79001,0.0463178,-0.501964,-0.00119537,0.744299,-0.0160338,0.667653
1543797198.647494498,-8.74068,0.0430404,-0.517779,0.000112188,0.743224,-0.015861,0.668854
1543797198.750081988,-8.67521,0.0462855,-0.529024,9.86641e-05,0.743166,-0.0142676,0.668955
1543797198.854386373,-8.60997,0.0374546,-0.531338,-0.00314977,0.745581,-0.0150032,0.666238
1543797198.953684521,-8.5515,0.0270378,-0.54262,-0.00123641,0.751519,-0.0196307,0.659418
1543797199.055080344,-8.51615,0.0246166,-0.557827,-0.000603674,0.756131,-0.02038,0.654103
1543797199.153471942,-8.43776,0.0192565,-0.576398,-0.00241814,0.77005,-0.020634,0.637646
1543797199.254006430,-8.39135,0.0228012,-0.583522,-0.00221902,0.776666,-0.0208923,0.629562
1543797199.372149041,-8.33851,0.0274721,-0.601482,-0.00254443,0.784311,-0.0211362,0.620002
1543797199.502954769,-8.25866,0.0304952,-0.627757,-0.00309353,0.789185,-0.0186998,0.613863
1543797199.635179807,-8.17454,0.0318976,-0.643933,-0.00241662,0.790167,-0.01929,0.612583
1543797199.758777014,-8.088,0.0291951,-0.661061,-0.00125311,0.790449,-0.0195834,0.612213
1543797199.856116845,-8.03701,0.029031,-0.683595,-0.000312129,0.789949,-0.0190438,0.612877
1543797199.957954763,-7.97863,0.0301767,-0.698523,-0.000634307,0.789989,-0.0190305,0.612825
1543797200.060131715,-7.91809,0.0286768,-0.712838,-0.00105601,0.789959,-0.0195885,0.612846
1543797200.156832565,-7.85635,0.0283504,-0.726304,-0.00157775,0.790241,-0.0192765,0.612491
1543797200.273255731,-7.79026,0.0276802,-0.744823,-0.0024307,0.790466,-0.0184162,0.612224
1543797200.403595901,-7.7054,0.0304318,-0.762559,-0.00203261,0.791055,-0.0192613,0.611438
1543797200.536248149,-7.63213,0.0274521,-0.785487,-0.0046723,0.790743,-0.0191664,0.611831
1543797200.680914848,-7.54602,0.0265315,-0.80491,-0.0047163,0.790022,-0.0175809,0.612808
1543797200.798235945,-7.47079,0.0269849,-0.830825,-0.00175049,0.788508,-0.0177039,0.614768
1543797200.894661250,-7.41746,0.0239565,-0.851953,-0.00149782,0.788347,-0.01838,0.614955
1543797200.998623668,-7.35669,0.026581,-0.873463,-0.00169338,0.788309,-0.0179827,0.615014
1543797201.095580071,-7.28491,0.0248956,-0.881954,-0.00160684,0.788433,-0.0187028,0.614835
1543797201.203027862,-7.23076,0.0214908,-0.907201,-0.000702312,0.788585,-0.0196962,0.61461
1543797201.300021301,-7.21648,0.0225496,-0.91311,0.000222185,0.788541,-0.02015,0.614652
1543797201.400710767,-7.16665,0.0226776,-0.937046,0.000449613,0.78801,-0.0210683,0.615301
1543797201.501366146,-7.12992,0.0235759,-0.947483,-0.000500634,0.788257,-0.021606,0.614966
1543797201.601557556,-7.06413,0.0248235,-0.959972,-0.000150338,0.788368,-0.0227101,0.614784
1543797201.701902339,-6.95849,0.0304385,-0.999817,-0.000325851,0.78742,-0.0214732,0.616043
1543797201.799557338,-6.89175,0.0238751,-1.00628,0.000457534,0.787571,-0.0227997,0.615802
1543797201.900086239,-6.84643,0.0241186,-1.02718,0.00268411,0.786871,-0.0232972,0.616672
1543797202.003328275,-6.78375,0.0155935,-1.04036,0.00251901,0.786938,-0.0227851,0.616606
1543797202.103234129,-6.73106,0.00794007,-1.05533,0.00120406,0.786867,-0.0226625,0.616705
1543797202.210145840,-6.63923,0.00797038,-1.07016,0.000905328,0.787379,-0.0228237,0.616045
1543797202.316474416,-6.60493,-0.00899087,-1.10112,4.49191e-05,0.786589,-0.0225472,0.617065
1543797202.437969122,-6.53315,0.00735743,-1.10114,0.000723172,0.787026,-0.0220624,0.616525
1543797202.537589029,-6.46344,0.00476198,-1.11448,0.00162612,0.787019,-0.0237839,0.616468
1543797202.645829101,-6.39071,0.0034432,-1.14454,0.00172379,0.786416,-0.0246755,0.617202
1543797202.748853617,-6.32618,-0.00495487,-1.1498,-0.000460057,0.786779,-0.0241212,0.616763
1543797202.867299607,-6.27088,-0.0103334,-1.16631,-0.00174625,0.786397,-0.0229475,0.617293
1543797202.964378703,-6.20411,-0.00322501,-1.18266,-0.00140609,0.785748,-0.0225826,0.618133
1543797203.069818080,-6.14888,-0.00150134,-1.20749,-0.000817237,0.78468,-0.0215696,0.619525
1543797203.169594036,-6.09222,-0.0161734,-1.22346,-0.00306975,0.784645,-0.0190436,0.619645
1543797203.276079327,-5.99876,0.0022051,-1.25082,-0.00138549,0.783353,-0.0178349,0.621319
1543797203.377938969,-5.94764,0.00278535,-1.27704,0.000556684,0.782661,-0.017502,0.622202
1543797203.478648061,-5.88826,-0.00258839,-1.26755,0.00277515,0.784167,-0.0206409,0.6202
1543797203.579178889,-5.83962,-0.00234422,-1.27556,0.00121472,0.784286,-0.0233796,0.619957
1543797203.708098182,-5.79738,0.00751628,-1.30309,0.00055647,0.783585,-0.0252842,0.620769
1543797203.809190297,-5.73787,0.00218265,-1.32525,0.000478395,0.783723,-0.0239107,0.62065
1543797203.915215619,-5.65733,0.015893,-1.35438,0.00191828,0.782567,-0.0237807,0.622109
1543797204.031402061,-5.60142,0.00440125,-1.3551,-0.00173982,0.782694,-0.0217307,0.622025
1543797204.136782376,-5.54085,-0.00312626,-1.37099,-0.00447751,0.782793,-0.0168768,0.622037
1543797204.237611025,-5.48036,0.00216787,-1.39568,-0.00438102,0.782178,-0.0147153,0.622866
1543797204.337423646,-5.41307,0.0125774,-1.39858,-0.00301996,0.782418,-0.0152896,0.622558
1543797204.454389894,-5.357,0.00161748,-1.41548,-0.00411866,0.782104,-0.0165709,0.622913
1543797204.550627991,-5.27278,-0.00399651,-1.42115,-0.00259247,0.78309,-0.0170318,0.62167
1543797204.653333163,-5.24278,-0.00591679,-1.44001,-0.00262846,0.782606,-0.0174445,0.622267
1543797204.753728412,-5.16951,-0.00907195,-1.46543,-0.00108903,0.782093,-0.018745,0.622878
1543797204.868802962,-5.11772,-0.00644545,-1.47819,-0.00112226,0.781906,-0.0197578,0.623083
1543797204.968388932,-5.05814,-0.0148312,-1.49662,-0.00258275,0.78262,-0.0187857,0.622211
1543797205.071072498,-4.99222,-0.0191451,-1.51443,-0.00454258,0.785635,-0.0182305,0.618406
1543797205.198466562,-4.93395,-0.0276207,-1.53903,-0.00535411,0.790002,-0.0178156,0.612822
1543797205.296821481,-4.85996,-0.0261586,-1.56167,-0.00351845,0.794431,-0.0170835,0.607104
1543797205.402035362,-4.81568,-0.0525285,-1.58926,-0.00288719,0.795273,-0.0148183,0.606063
1543797205.504082284,-4.75727,-0.0185429,-1.616,-0.00126526,0.795006,-0.0173521,0.606352
1543797205.622683911,-4.70051,-0.0067799,-1.63726,-0.00043859,0.794014,-0.0173285,0.607652
1543797205.721065889,-4.64091,-0.0233189,-1.64748,-0.000195266,0.794783,-0.0170321,0.606655
1543797205.823467137,-4.58642,-0.0166714,-1.66743,0.00122271,0.794815,-0.0185938,0.606565
1543797205.920036165,-4.52768,-0.00209214,-1.66967,0.0018086,0.795253,-0.0215052,0.605894
1543797206.023055106,-4.47814,-0.00561242,-1.69905,8.1998e-05,0.794679,-0.0219027,0.606635
1543797206.124724001,-4.40688,0.00589672,-1.69475,0.000957508,0.796193,-0.0215084,0.60466
1543797206.222759595,-4.35543,-0.00518607,-1.73457,3.92919e-05,0.794644,-0.0201909,0.60674
1543797206.333263151,-4.28987,-0.0129757,-1.73806,-0.00152929,0.795304,-0.0194596,0.605896
1543797206.429785581,-4.21324,-0.00875548,-1.7686,-0.00171779,0.794712,-0.0187232,0.606696
1543797206.531980800,-4.1722,-0.0173819,-1.78097,-0.00230942,0.794857,-0.0176358,0.606536
