time,xpos,ypos,zpos,xori,yori,zori,wori1543954614.964946365,-0.196035,0.606487,-1.76933,0.00770494,-0.0297678,0.0286438,0.999117
1543954658.498564146,0,0,0,0,0,0,0
1543954658.607910433,0,0,0,0,0,0,0
1543954658.731276337,0,0,0,0,0,0,0
1543954658.836478860,0,0,0,0,0,0,0
1543954658.934220403,0,0,0,0,0,0,0
1543954659.037254566,0,0,0,0,0,0,0
1543954659.139213323,0,0,0,0,0,0,0
1543954659.241180220,0,0,0,0,0,0,0
1543954659.397776329,0,0,0,0,0,0,0
1543954659.499993825,0,0,0,0,0,0,0
1543954659.601444997,0,0,0,0,0,0,0
1543954659.703619728,0,0,0,0,0,0,0
1543954659.803405951,0,0,0,0,0,0,0
1543954659.901116953,0,0,0,0,0,0,0
1543954660.005659236,0,0,0,0,0,0,0
1543954660.103918055,0,0,0,0,0,0,0
1543954660.205713738,0,0,0,0,0,0,0
1543954660.302875964,0,0,0,0,0,0,0
1543954660.405651114,0,0,0,0,0,0,0
1543954660.504071485,0,0,0,0,0,0,0
1543954660.618852406,-8.35068,0.621341,2.12486,0.000822297,0.997904,0.00133778,0.0646866
1543954660.714907291,0,0,0,0,0,0,0
1543954660.814142706,0,0,0,0,0,0,0
1543954660.945447183,-8.26506,0.626942,1.90962,-0.000811743,0.997896,0.00101979,0.064818
1543954661.071041943,0,0,0,0,0,0,0
1543954661.177878211,-8.28944,0.614705,1.7808,-0.00203703,0.997977,0.00397874,0.0634136
1543954661.275908926,0,0,0,0,0,0,0
1543954661.376745322,0,0,0,0,0,0,0
1543954661.482298054,0,0,0,0,0,0,0
1543954661.627228917,0,0,0,0,0,0,0
1543954661.736905258,0,0,0,0,0,0,0
1543954661.837858545,0,0,0,0,0,0,0
1543954661.937842219,0,0,0,0,0,0,0
1543954662.040714720,0,0,0,0,0,0,0
1543954662.147372145,0,0,0,0,0,0,0
1543954662.245776528,0,0,0,0,0,0,0
1543954662.349485186,0,0,0,0,0,0,0
1543954662.451716697,0,0,0,0,0,0,0
1543954662.550703199,0,0,0,0,0,0,0
1543954662.649799698,0,0,0,0,0,0,0
1543954662.749565089,0,0,0,0,0,0,0
1543954662.852667073,0,0,0,0,0,0,0
1543954662.946417145,0,0,0,0,0,0,0
1543954663.051017819,0,0,0,0,0,0,0
1543954663.151196832,0,0,0,0,0,0,0
1543954663.262633963,0,0,0,0,0,0,0
1543954663.381820972,0,0,0,0,0,0,0
1543954663.476857879,0,0,0,0,0,0,0
1543954663.574042712,0,0,0,0,0,0,0
1543954663.676729982,0,0,0,0,0,0,0
1543954663.772842445,0,0,0,0,0,0,0
1543954663.876446888,0,0,0,0,0,0,0
1543954663.974938162,0,0,0,0,0,0,0
1543954664.073057373,0,0,0,0,0,0,0
1543954664.174362768,0,0,0,0,0,0,0
1543954664.269963700,0,0,0,0,0,0,0
1543954664.372488241,0,0,0,0,0,0,0
1543954664.473222444,0,0,0,0,0,0,0
1543954664.571086103,0,0,0,0,0,0,0
1543954664.674026712,0,0,0,0,0,0,0
1543954664.774953803,0,0,0,0,0,0,0
1543954664.872013365,0,0,0,0,0,0,0
1543954664.974156967,0,0,0,0,0,0,0
1543954665.072047822,0,0,0,0,0,0,0
1543954665.172224899,0,0,0,0,0,0,0
1543954665.273106487,0,0,0,0,0,0,0
1543954665.373214095,0,0,0,0,0,0,0
1543954665.476711983,0,0,0,0,0,0,0
1543954665.574540568,0,0,0,0,0,0,0
1543954665.679155826,0,0,0,0,0,0,0
1543954665.773763036,0,0,0,0,0,0,0
1543954665.872181234,0,0,0,0,0,0,0
1543954665.980423129,0,0,0,0,0,0,0
1543954666.107216677,0,0,0,0,0,0,0
1543954666.199990981,0,0,0,0,0,0,0
1543954666.307616236,0,0,0,0,0,0,0
1543954666.403070373,0,0,0,0,0,0,0
1543954666.500632321,0,0,0,0,0,0,0
1543954666.604615658,0,0,0,0,0,0,0
1543954666.700038218,0,0,0,0,0,0,0
1543954666.804383383,0,0,0,0,0,0,0
1543954666.905147989,0,0,0,0,0,0,0
1543954667.003766508,0,0,0,0,0,0,0
1543954667.104628360,0,0,0,0,0,0,0
1543954667.207975338,0,0,0,0,0,0,0
1543954667.303405964,0,0,0,0,0,0,0
1543954667.406729224,0,0,0,0,0,0,0
1543954667.519513323,0,0,0,0,0,0,0
1543954667.665988262,0,0,0,0,0,0,0
1543954667.779101795,0,0,0,0,0,0,0
1543954667.871797590,0,0,0,0,0,0,0
1543954667.978313344,0,0,0,0,0,0,0
1543954668.072846848,0,0,0,0,0,0,0
1543954668.177471117,0,0,0,0,0,0,0
1543954668.272285204,0,0,0,0,0,0,0
1543954668.365467454,0,0,0,0,0,0,0
1543954668.486727424,0,0,0,0,0,0,0
1543954668.579521325,0,0,0,0,0,0,0
1543954668.679723747,0,0,0,0,0,0,0
1543954668.779438829,0,0,0,0,0,0,0
1543954668.883378707,-7.83288,0.747008,-1.98645,0.0106865,0.964533,0.00441707,0.263709
1543954668.979846576,-7.80767,0.743292,-2.03065,0.0114386,0.961591,0.00612153,0.274179
1543954669.077624865,-7.78642,0.743915,-2.05004,0.011822,0.957891,0.00672862,0.286811
1543954669.181309291,-7.75937,0.749692,-2.10469,0.0127929,0.954792,0.00699612,0.296916
1543954669.275237374,-7.7248,0.746993,-2.14973,0.0119616,0.95321,0.00769052,0.301975
1543954669.378260858,-7.6881,0.748366,-2.18167,0.0106206,0.953266,0.0041568,0.301916
1543954669.481210484,-7.65977,0.739344,-2.2062,0.0100811,0.952985,0.00264392,0.302838
1543954669.575194870,-7.63509,0.737189,-2.23534,0.0099719,0.952765,0.00212769,0.303539
1543954669.688898023,-7.61191,0.726983,-2.27117,0.010647,0.95273,0.00161983,0.303629
1543954669.781762488,-7.58279,0.734367,-2.30234,0.0101437,0.952012,-0.000277631,0.305891
1543954669.880937860,-7.54801,0.736016,-2.34296,0.00966268,0.950305,-0.00118203,0.311169
1543954669.981034102,-7.50682,0.73525,-2.38564,0.0119527,0.947332,4.72274e-05,0.320029
1543954670.077825989,-7.46995,0.729329,-2.41942,0.0136481,0.942082,0.00225472,0.335096
1543954670.179486970,-7.42288,0.722045,-2.44645,0.0144601,0.935444,0.00259978,0.353171
1543954670.278381010,-7.39022,0.718687,-2.47249,0.014893,0.927415,0.0027111,0.373727
1543954670.378055020,-7.35772,0.726216,-2.52572,0.0153464,0.919252,0.00343528,0.393354
1543954670.480819612,-7.31699,0.723528,-2.56026,0.0148236,0.913047,0.00512571,0.407553
1543954670.576620311,-7.27332,0.740905,-2.61964,0.013204,0.907839,0.00307702,0.419099
1543954670.678223265,-7.23184,0.735721,-2.64297,0.0140659,0.90505,0.00341062,0.42506
1543954670.779981492,-7.18828,0.750355,-2.67963,0.0130417,0.903911,0.00166112,0.427518
1543954670.877299350,-7.14896,0.749545,-2.70162,0.0124427,0.903638,0.0015272,0.428113
1543954670.985434426,-7.10685,0.746819,-2.73858,0.0116754,0.903395,0.000593657,0.428651
1543954671.074453484,-7.07275,0.74337,-2.76624,0.0134602,0.902925,-0.00117559,0.429585
1543954671.179097909,-7.03936,0.743164,-2.79118,0.015323,0.901538,-0.00180022,0.432424
1543954671.284875629,-6.99566,0.744412,-2.83005,0.0165764,0.898656,-0.00118179,0.438339
1543954671.378160693,-6.95602,0.751719,-2.87968,0.0174556,0.893692,-0.00115019,0.44834
1543954671.480166866,-6.96424,0.838368,-2.98558,0.0221401,0.884388,-0.00332478,0.466214
1543954671.577371693,-6.93966,0.830295,-3.00999,0.0223573,0.87508,-0.00267876,0.483454
1543954671.678765930,-6.89725,0.831434,-3.02333,0.0224277,0.866606,-0.00287168,0.49848
1543954671.780605524,-6.83955,0.800627,-2.99896,0.0188452,0.861931,-0.00252258,0.506668
1543954671.878253960,-6.81185,0.817226,-3.07372,0.0196942,0.85692,-0.00546213,0.515044
1543954671.980389947,-6.76963,0.82559,-3.08551,0.0198184,0.855402,-0.00796204,0.517524
1543954672.081149077,-6.70953,0.799176,-3.0866,0.0186395,0.855533,-0.00630476,0.517374
1543954672.179186824,-6.6639,0.790638,-3.11828,0.0177768,0.855654,-0.0066937,0.5172
1543954672.279111961,-6.61465,0.793769,-3.13725,0.0167199,0.855613,-0.00829529,0.517279
1543954672.378971652,-6.55608,0.806904,-3.15042,0.0164746,0.8555,-0.00835196,0.517473
1543954672.478896718,-6.50777,0.780172,-3.18404,0.0165442,0.855193,-0.00700722,0.517999
1543954672.578699305,-6.46888,0.796192,-3.21755,0.0181043,0.854539,-0.00688515,0.519025
1543954672.680887509,-6.42607,0.813278,-3.24781,0.0192824,0.853707,-0.0079418,0.520335
1543954672.780964180,-6.37931,0.799674,-3.26548,0.0201544,0.853903,-0.00891657,0.519966
1543954672.879020176,-6.3441,0.806325,-3.25962,0.0202679,0.854328,-0.0100395,0.519242
1543954672.980823347,-6.30158,0.803042,-3.31601,0.0203427,0.853577,-0.00965528,0.52048
1543954673.079993421,-6.25398,0.784307,-3.35484,0.019726,0.853566,-0.00946049,0.520525
1543954673.181784504,-6.21419,0.813455,-3.36844,0.0202373,0.853681,-0.0108121,0.520291
1543954673.278770060,-6.16558,0.81104,-3.39853,0.0194022,0.852414,-0.00962469,0.522418
1543954673.378346253,-6.11129,0.800923,-3.42796,0.0193334,0.849116,-0.00888109,0.527778
1543954673.477365720,-6.07659,0.865273,-3.44287,0.0222894,0.843276,-0.00958678,0.536932
1543954673.571828292,-6.04267,0.854676,-3.49212,0.0220933,0.836778,-0.00810384,0.547036
1543954673.669385654,-5.97001,0.86331,-3.46883,0.023182,0.827253,-0.00961423,0.561269
1543954673.771121249,-5.92811,0.890068,-3.47979,0.025589,0.81471,-0.0101417,0.579214
1543954673.872658636,-5.85213,0.923309,-3.45646,0.027816,0.803162,-0.00947369,0.595036
1543954673.972757880,-5.79431,0.912441,-3.49141,0.0279441,0.79139,-0.00796888,0.610621
1543954674.074683550,-5.73395,0.903856,-3.49569,0.0278211,0.784638,-0.00789817,0.61928
1543954674.176959615,-5.67996,0.863066,-3.49568,0.0250524,0.781401,-0.00924101,0.623458
1543954674.273835829,-5.61915,0.854134,-3.49681,0.0231232,0.780631,-0.0106044,0.624475
1543954674.378295395,-5.55929,0.85461,-3.50388,0.0232318,0.781156,-0.0108316,0.623809
1543954674.477413861,-5.49797,0.844598,-3.49816,0.0242438,0.781512,-0.0124358,0.623295
1543954674.576982016,-5.46508,0.851103,-3.52395,0.0232982,0.780065,-0.0124409,0.625141
1543954674.678780975,-5.39727,0.854611,-3.52367,0.0211104,0.780346,-0.00969734,0.624917
1543954674.777203347,-5.33835,0.889805,-3.52779,0.0236715,0.778911,-0.00997701,0.626608
1543954674.877355599,-5.29332,0.917165,-3.53577,0.0240676,0.773749,-0.00987197,0.632958
1543954674.993033096,-5.23805,0.919919,-3.55637,0.0238974,0.767377,-0.008596,0.640693
1543954675.113927966,-5.15828,0.883062,-3.5613,0.021813,0.76385,-0.0065485,0.644992
1543954675.217264356,-5.1085,0.862968,-3.57544,0.020057,0.76236,-0.00538002,0.64682
1543954675.316875859,-5.05933,0.861736,-3.5909,0.0210752,0.761561,-0.007392,0.647709
1543954675.426600186,-5.01749,0.879825,-3.60045,0.0245169,0.760772,-0.00971094,0.648483
1543954675.520583337,-5.00446,0.887732,-3.59805,0.025147,0.760451,-0.0105191,0.648823
1543954675.614354954,-4.91891,0.912514,-3.6187,0.0288718,0.754069,-0.0114896,0.656059
1543954675.742700437,-4.86648,0.944225,-3.59508,0.0317977,0.747946,-0.0134928,0.66286
1543954675.834894141,-4.84346,0.944532,-3.61208,0.0321243,0.743626,-0.0130454,0.667696
1543954675.929991237,-4.77518,0.951927,-3.60542,0.0334225,0.732873,-0.012807,0.679423
1543954676.022180071,-4.73323,0.956261,-3.62038,0.034514,0.722315,-0.0131317,0.690578
1543954676.118213240,-4.68191,0.956032,-3.64081,0.0336663,0.713661,-0.0131238,0.699558
1543954676.211523948,-4.64736,0.953437,-3.6412,0.0323939,0.71035,-0.0137872,0.702968
1543954676.306035194,-4.60225,0.936449,-3.64702,0.0314039,0.707202,-0.0148874,0.706157
1543954676.419845205,-4.49778,0.929526,-3.66212,0.0321933,0.704495,-0.0135899,0.708848
1543954676.518605716,-4.44533,0.931918,-3.65454,0.0317184,0.704817,-0.0143,0.708535
1543954676.622386485,-4.39059,0.916258,-3.64631,0.0291317,0.705343,-0.0137969,0.708133
1543954676.721180040,-4.33856,0.916272,-3.64962,0.0301391,0.704771,-0.0128385,0.708678
1543954676.818348307,-4.29771,0.918311,-3.67488,0.0311142,0.702431,-0.0127809,0.710957
1543954676.918707388,-4.24353,0.905636,-3.66437,0.0309138,0.703371,-0.0128778,0.710034
1543954677.019859951,-4.19429,0.900277,-3.65047,0.0315552,0.70423,-0.0149511,0.709113
1543954677.119090551,-4.14348,0.896074,-3.65102,0.0318211,0.703956,-0.015126,0.709369
1543954677.220168478,-4.09833,0.908225,-3.67047,0.0332743,0.702582,-0.0147806,0.710671
1543954677.320984198,-4.04652,0.894799,-3.66272,0.0322173,0.703216,-0.0136205,0.710115
1543954677.417070991,-3.98649,0.87428,-3.63382,0.029464,0.704672,-0.0131003,0.7088
1543954677.520569354,-3.92932,0.875706,-3.61633,0.0290623,0.705446,-0.0124563,0.708058
1543954677.616580484,-3.87709,0.871029,-3.63338,0.0286318,0.703975,-0.0106695,0.709567
1543954677.716163316,-3.82895,0.874558,-3.64048,0.0281746,0.703464,-0.00989149,0.710104
1543954677.820033038,-3.76506,0.865804,-3.61017,0.0267233,0.705489,-0.0100331,0.708146
1543954677.917059832,-3.71755,0.85936,-3.60597,0.0267324,0.70589,-0.0106743,0.707737
1543954678.020838512,-3.66028,0.852431,-3.58896,0.0270894,0.707571,-0.0103131,0.706047
1543954678.122532923,-3.60046,0.845852,-3.57337,0.0272179,0.708661,-0.00991532,0.704954
1543954678.222183574,-3.54847,0.814393,-3.53738,0.0253975,0.711622,-0.0093939,0.702041
1543954678.318995783,-3.50595,0.844461,-3.59436,0.0288243,0.707081,-0.0118719,0.706445
1543954678.417559767,-3.46253,0.844,-3.59997,0.0287683,0.706583,-0.0120543,0.706942
1543954678.520996544,-3.4165,0.870836,-3.63736,0.0314757,0.703454,-0.0135486,0.709915
1543954678.625041429,-3.37153,0.900467,-3.66044,0.033606,0.701242,-0.016253,0.711945
1543954678.720908192,-3.31749,0.858063,-3.66547,0.0310226,0.70092,-0.0141129,0.712425
1543954678.822422283,-3.28237,0.801145,-3.68018,0.0267944,0.700025,-0.0112742,0.713526
1543954678.925545277,-3.22494,0.866084,-3.69715,0.0326314,0.697755,-0.0163253,0.715407
1543954679.021409985,-3.18965,0.892009,-3.75836,0.0362723,0.692641,-0.0176146,0.720154
1543954679.121453949,-3.18167,0.950284,-3.91303,0.038595,0.67987,-0.0225749,0.731968
1543954679.222392562,-3.2059,0.991352,-4.06066,0.0373964,0.666658,-0.0262531,0.743962
1543954679.322015811,-3.25353,0.996006,-4.23529,0.0377583,0.650073,-0.025413,0.758508
1543954679.418319001,-3.23524,0.970591,-4.38056,0.0329282,0.63634,-0.0230608,0.770361
1543954679.517112446,-3.20172,0.953473,-4.56919,0.0285414,0.619641,-0.0230357,0.784028
1543954679.619513666,-3.1184,0.973957,-4.74852,0.0324781,0.603446,-0.026977,0.796285
1543954679.719251527,-3.01023,1.01005,-4.9068,0.0378592,0.586365,-0.033141,0.808483
1543954679.815417671,-2.91318,0.990438,-5.06337,0.0363302,0.571163,-0.0316486,0.819422
1543954679.921649759,-2.80448,0.949165,-5.24099,0.0322329,0.552507,-0.031336,0.832295
1543954680.015290827,-2.66223,0.945102,-5.42448,0.0320832,0.530872,-0.0380558,0.845989
1543954680.131847866,-2.54114,1.00263,-5.57311,0.0427557,0.513713,-0.0313082,0.856324
1543954680.236763352,-2.35759,0.973734,-5.67231,0.0316872,0.491887,-0.0309125,0.869533
1543954680.336857094,-2.14493,1.05669,-5.94189,0.0490067,0.453983,-0.0232924,0.889356
1543954680.454774610,-2.06214,1.05451,-5.96993,0.0521969,0.445795,-0.0197413,0.893394
1543954680.541217744,-1.99498,1.11764,-5.99002,0.064645,0.440949,-0.0149729,0.895076
1543954680.641147497,-1.89069,1.12019,-6.02911,0.0652583,0.429086,-0.0134828,0.900802
1543954680.756866023,-1.55591,1.21797,-6.11605,0.0797501,0.388966,-0.0056667,0.917776
1543954680.847966241,-0.659594,1.47584,-6.24159,0.114727,0.27189,0.014453,0.955356
1543954680.941772360,-0.381832,1.80218,-6.25703,0.159928,0.234262,0.0295241,0.958474
1543954681.039348627,0,0,0,0,0,0,0
1543954681.141069977,0,0,0,0,0,0,0
1543954681.243862112,0,0,0,0,0,0,0
1543954681.339248845,0,0,0,0,0,0,0
1543954681.438385280,0,0,0,0,0,0,0
1543954681.538760738,0,0,0,0,0,0,0
1543954681.639247788,0,0,0,0,0,0,0
1543954681.741578911,0,0,0,0,0,0,0
1543954681.839721612,0,0,0,0,0,0,0
1543954681.940037243,0,0,0,0,0,0,0
1543954682.044528861,0,0,0,0,0,0,0
1543954682.142197237,0,0,0,0,0,0,0
1543954682.264786119,0,0,0,0,0,0,0
1543954682.405159791,0,0,0,0,0,0,0
1543954682.513981274,0,0,0,0,0,0,0
1543954682.610389171,0,0,0,0,0,0,0
1543954682.716815012,0,0,0,0,0,0,0
1543954682.816351425,0,0,0,0,0,0,0
1543954682.916043188,0,0,0,0,0,0,0
1543954683.020159466,0,0,0,0,0,0,0
1543954683.119055454,0,0,0,0,0,0,0
1543954683.208249149,0,0,0,0,0,0,0
1543954683.321113185,0,0,0,0,0,0,0
1543954683.421436472,0,0,0,0,0,0,0
1543954683.525189127,0,0,0,0,0,0,0
1543954683.612975289,0,0,0,0,0,0,0
1543954683.701748238,0,0,0,0,0,0,0
1543954683.789513713,0,0,0,0,0,0,0
1543954683.880783754,0,0,0,0,0,0,0
1543954683.989508821,0,0,0,0,0,0,0
1543954684.089017677,0,0,0,0,0,0,0
1543954684.192116448,0,0,0,0,0,0,0
1543954684.280129135,0,0,0,0,0,0,0
1543954684.388254904,0,0,0,0,0,0,0
1543954684.501964072,0,0,0,0,0,0,0
1543954684.592245315,0,0,0,0,0,0,0
1543954684.687529499,0,0,0,0,0,0,0
1543954684.787278759,0,0,0,0,0,0,0
1543954684.885467319,0,0,0,0,0,0,0
1543954684.988028309,0,0,0,0,0,0,0
1543954685.089833287,0,0,0,0,0,0,0
1543954685.188998070,0,0,0,0,0,0,0
1543954685.287544751,0,0,0,0,0,0,0
1543954685.389382314,0,0,0,0,0,0,0
1543954685.491513307,0,0,0,0,0,0,0
1543954685.596751088,0,0,0,0,0,0,0
1543954685.688932229,0,0,0,0,0,0,0
1543954685.791635192,0,0,0,0,0,0,0
1543954685.887134858,0,0,0,0,0,0,0
1543954685.991686748,0,0,0,0,0,0,0
1543954686.091525773,0,0,0,0,0,0,0
1543954686.187907663,0,0,0,0,0,0,0
1543954686.289167109,0,0,0,0,0,0,0
1543954686.388302444,0,0,0,0,0,0,0
1543954686.488889081,0,0,0,0,0,0,0
1543954686.589244453,0,0,0,0,0,0,0
1543954686.690371941,0,0,0,0,0,0,0
1543954686.792231789,0,0,0,0,0,0,0
1543954686.891433545,0,0,0,0,0,0,0
1543954686.989355041,0,0,0,0,0,0,0
1543954687.092095443,0,0,0,0,0,0,0
1543954687.190830484,-0.515847,0.571817,-1.88595,0.00904016,0.075421,0.0220943,0.996866
1543954687.312825641,-0.487341,0.591724,-1.8467,0.00921367,0.0833629,0.019035,0.996295
1543954687.425488775,-0.471699,0.578638,-1.7812,0.00676198,0.0876801,0.0191997,0.995941
1543954687.528623697,-0.455994,0.576295,-1.73682,0.00471321,0.088645,0.0208418,0.995834
1543954687.638689513,-0.442443,0.576888,-1.67805,0.00367293,0.0880768,0.0215869,0.995873
1543954687.759286841,-0.420578,0.57663,-1.61841,0.00358549,0.0875173,0.0229491,0.995892
1543954687.860062294,-0.406881,0.57318,-1.56728,0.00217391,0.0840247,0.0233987,0.996187
1543954687.972017371,-0.399921,0.564324,-1.52457,0.00144379,0.0765306,0.0243655,0.996768
1543954688.093010025,-0.387387,0.578626,-1.46074,0.00511697,0.0638953,0.0259894,0.997605
1543954688.193697356,-0.375941,0.581579,-1.41378,0.00723155,0.0388794,0.0304135,0.998755
1543954688.321416647,-0.371219,0.588622,-1.35837,0.00926598,0.0166021,0.0306342,0.99935
1543954688.429745312,-0.360026,0.571938,-1.35683,0.00973477,-0.00631006,0.0280668,0.999539
1543954688.528908273,-0.350906,0.566858,-1.30968,0.00938105,-0.0349247,0.0295882,0.998908
1543954688.638224449,-0.36179,0.583154,-1.23316,0.0109374,-0.0503483,0.0290083,0.99825
1543954688.789436276,-0.385643,0.587535,-1.14555,0.011611,-0.0601296,0.0281429,0.997726
1543954688.894379233,-0.405299,0.58466,-1.06499,0.0136992,-0.0659529,0.0276835,0.997345
1543954688.994653943,-0.410108,0.573246,-1.02284,0.0135253,-0.0670041,0.026636,0.997305
1543954689.099302642,-0.40792,0.573923,-0.973121,0.0137629,-0.0688531,0.0273847,0.997156
1543954689.197310160,-0.419648,0.573994,-0.901897,0.0137647,-0.0687402,0.0277349,0.997154
1543954689.303234265,-0.424715,0.571757,-0.85212,0.0126426,-0.0687428,0.0273666,0.997179
1543954689.405829788,-0.432651,0.573971,-0.797128,0.0114857,-0.0683155,0.0275455,0.997217
1543954689.534147435,-0.442935,0.571457,-0.743492,0.0114494,-0.0673011,0.0267232,0.997309
1543954689.634804353,-0.442299,0.570945,-0.690752,0.0122167,-0.0676887,0.0261728,0.997288
1543954689.739420265,-0.445334,0.570396,-0.641486,0.0143025,-0.0683244,0.0264142,0.997211
1543954689.864973963,-0.453788,0.56736,-0.596685,0.014419,-0.0675827,0.0260583,0.997269
1543954689.967857202,-0.453601,0.568815,-0.552039,0.0143947,-0.0683345,0.0262773,0.997212
1543954690.069314192,-0.465886,0.573774,-0.487153,0.0150063,-0.0690778,0.0260874,0.997157
1543954690.171962124,-0.46317,0.572198,-0.439029,0.0134305,-0.069718,0.0269027,0.997113
1543954690.273042856,-0.469717,0.576587,-0.40376,0.0131784,-0.0691527,0.0274255,0.997142
1543954690.419657528,-0.470125,0.573951,-0.346965,0.0120085,-0.0705697,0.0264069,0.997085
1543954690.549872408,-0.475516,0.578882,-0.282463,0.0125616,-0.0713775,0.0277276,0.996985
1543954690.671431262,-0.472216,0.579889,-0.230064,0.0131311,-0.071688,0.0277652,0.996954
1543954690.772576059,-0.461741,0.582625,-0.203896,0.012164,-0.0726113,0.0255488,0.996959
1543954690.874167982,-0.477606,0.583411,-0.145203,0.0120245,-0.0724218,0.0249719,0.996989
1543954690.979479600,-0.481241,0.582576,-0.128176,0.0122051,-0.0725496,0.0250333,0.996976
1543954691.076209421,-0.485529,0.583902,-0.0932658,0.0133213,-0.0729977,0.0256341,0.996914
1543954691.177567238,-0.495318,0.581407,-0.0230709,0.0132518,-0.074104,0.0263967,0.996813
1543954691.278504559,-0.503268,0.580669,0.0259266,0.0141034,-0.074607,0.0254084,0.996789
1543954691.411456439,-0.512761,0.579876,0.117559,0.0141788,-0.0746806,0.0249225,0.996795
1543954691.508781911,-0.52621,0.599747,0.140948,0.0163495,-0.074085,0.0274304,0.996741
1543954691.607269949,-0.519091,0.600302,0.178467,0.0173715,-0.0757468,0.0267056,0.996618
1543954691.707765634,-0.540197,0.603418,0.265042,0.0167662,-0.07489,0.026999,0.996685
1543954691.811926071,-0.555061,0.603004,0.343029,0.0156939,-0.0741033,0.027214,0.996756
1543954691.937966092,-0.54597,0.609956,0.382759,0.014378,-0.0746442,0.0275184,0.996727
1543954692.040246146,-0.557918,0.609918,0.454342,0.013757,-0.0743186,0.0270378,0.996773
1543954692.140066539,-0.564777,0.610042,0.511239,0.012036,-0.0743189,0.0272892,0.996788
1543954692.243579843,-0.580567,0.60189,0.589026,0.0124844,-0.0727731,0.0259605,0.996932
1543954692.348909245,-0.580825,0.604069,0.627165,0.0147768,-0.0732652,0.0262205,0.996858
1543954692.474705652,-0.606062,0.595005,0.697286,0.0144892,-0.0723415,0.0263092,0.996928
1543954692.576051325,-0.614612,0.587523,0.739729,0.0143561,-0.0708239,0.0248533,0.997076
1543954692.677455481,-0.634126,0.592731,0.811903,0.016257,-0.0703216,0.0242992,0.997096
1543954692.782214178,-0.642689,0.589903,0.865928,0.0161581,-0.0707851,0.0236151,0.997081
1543954692.883150515,-0.638719,0.593997,0.903952,0.0167172,-0.0711077,0.024794,0.99702
1543954692.983615957,-0.637666,0.602158,0.950639,0.0163652,-0.0721364,0.025171,0.996943
1543954693.105948705,-0.638733,0.596144,1.0009,0.0155824,-0.0736819,0.0238857,0.996874
1543954693.207994394,-0.654978,0.602339,1.05098,0.0187088,-0.0725941,0.0255647,0.996858
1543954693.307144231,-0.65114,0.601531,1.09819,0.0188758,-0.0732426,0.0263582,0.996787
1543954693.405167152,-0.657276,0.592976,1.1497,0.0167972,-0.0735654,0.0256171,0.99682
1543954693.506205315,-0.642374,0.606432,1.17252,0.0175132,-0.0754091,0.026766,0.99664
1543954693.605479409,-0.628022,0.60738,1.20207,0.0179752,-0.0777883,0.0268302,0.996447
1543954693.706604822,-0.613782,0.609219,1.2378,0.0180839,-0.0807341,0.0283543,0.996168
1543954693.806888389,-0.609029,0.606162,1.27587,0.0178675,-0.081975,0.0270177,0.996108
